,sentence,label
0,너희 싸웠어?,3
1,아래 사진 꼬마애 누워있는 거 보고 깜짝 놀라,3
2, 저 다이어트 망한 거 아니겠죠??,3
3,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,0
4,고난 이도 액션 와이어 연기수준급이네…….,0
5,그래도 좋은 일이니까….,1
6,고기….,3
7,한 장면 한 장면이 예술이다.,1
8,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,0
9, 그냥 정계를 떠나?~~!!,2
10,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,1
11,청룽이 웬 로맨스??,3
12,이런 바보 같은 자식!,2
13,한 장면 한 장면이 예술이다.,0
14,평할 가치도 없는 영화….,2
15,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
16, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,0
17,그래도 좋은 일이니까….,0
18,여자란 원래 책임감이 없는 동물,2
19,빌려줄 수 있어? 한 50 정도. 빌려주면 금방 갚을게.,2
20,고난 이도 액션 와이어 연기수준급이네…….,1
21, 어디 딴 나라에서 살다 왔니? 아니지.,3
22,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,1
23,급하다고 약쟁이를 써요?,2
24,이 일에 관련되어있는 한 그룹의 팬으로써 이번 사과문은 실망스럽고 화가 나네요,2
25,도박왕한테 친 거야. 진짜 잘했구먼.,3
26,막가 얍 샤프 두 놈에서 놀고 있었구나 천벌받을 놈들이다.,2
27,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,0
28,그런데 항도니 오빠가 매일 들어와서 보진 않겠죠?,3
29,와! 조원우 어찌해도 지네.,3
30,이미 국민 영웅이십니다.,1
31,안녕……. 드디어 ?,1
32,안녕……. 드디어 ?,0
33,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,1
34,평점 1점도 주고 싶지 않다. 이런 씨 부리 드라마가 나오니 세상이 거꾸로 돌아간다는 말이 나오는 거다. 최선정(김보경) 연기나 좀 배워서 출현시키시오. OO도 떡실신한 드라마지…. 암!!!,2
35,그러네.,3
36,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
37,살인이 허용되는 하루 난 기상청 직원들을 죽일 것이다,2
38, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,1
39,이미 국민 영웅이십니다.,0
