,sentence,label
0,감동 주는 촛불광장이 추운 날씨에 대단하신 국민!!,0
1,역시!! 우리 변호사님. 아니 우리 오빠. 이래서 내가 찾아온 거라니까.,3
2,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",0
3,저렇게 고생하시는데,1
4,신 범죄구단 엔씨 크크크 축하한다.,0
5,제대해서 좋아~~~,0
6,김성근 감독이 데려오면 난리 났겠지? ㅋㅋ,3
7,수백 개 사유가 있더라도 단 하나만 탄핵 사유에 해당하면 되는 것 아닌가……?,3
8,눈이 맛이 갔나 지오디 박준 형 나오는 줄,3
9,안녕하세요!,1
10,저렇게 고생하시는데,0
11, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,1
12,빈 땅에 깃발 꽂고 내 집이요 하는 건 크크크,2
13,제대해서 좋아~~~,1
14,생일 파티하는데 10억 미친 거 아냐,2
15,"야!... 임마, 백수 총각!",3
16,아니 ㅅ 우리는 지금 더 기다리기 힘든데….,2
17,안녕하세요!,0
18,"물론 별로 도움은 안 될 테지만, 그만둬야겠다고 생각하시기 전에 상담해주시지 않았다는 게 조금 섭섭하다는 뜻이에요.",3
19,무지라고 하기엔 너무 타이밍이 절묘한 듯,3
20,"너, 아직 반 아이들 이름 못 외우고 있지?",2
21,시위 참여한 사람인데 진짜 우리 국민들이 한마음이라는 생각이 들었어요,0
22,모르쇠 저런 것들은 주리를 틀어야 해,2
23,기분은 좋네요….,0
24,늘 감사합니다,1
25,감동 주는 촛불광장이 추운 날씨에 대단하신 국민!!,1
26,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
27,시위 참여한 사람인데 진짜 우리 국민들이 한마음이라는 생각이 들었어요,1
28,늘 감사합니다,0
29,신 범죄구단 엔씨 크크크 축하한다.,1
30,탁재훈 봐라.,3
31,정말 ㅂㅅ 같은 영화,2
32,정말 재미없네;;; 그냥 악역만 바뀌고 맨날 똑같은 이야기 아오. 재미 없어;;,2
33,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",1
34,개돼지 소리 들어도 싸네.,2
35,기분은 좋네요….,1
36,별점 주기도 아깝네요. 얼마나 내용이 진부한지 욕 밖에 나오지 않네요 보고 재밌다고 하는 사람 초딩들인가요 죄송해요. 너무 화가 나서. 아무 것도 볼 게 없습니다. 보지 마세요. 그냥 티브이 판 짜깁기 한 거 같네요,2
37,낙태도 살인이야. 정신 차려,2
38, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,0
39,어떻게 써? 난 떠날 건데.,3
