,sentence,label
0,트럼프가 지시했나?,3
1,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
2,꼭 명승부로 우승을!,0
3,괴물의 마지막 발악,2
4,박사모 일베 너희 한 짓은 고대로 돌려받을 거다,2
5,그래. 무슨 말인지 알겠어. 근데.. 너의 추억까지 다치게 하지 마. ,2
6,연아 선수 정말 축하해요~~,0
7,새누리는 비대위원장을 차라리 잡코리아에 올려 공정하게 뽑아라…. ㅋㅋ,2
8,우하하하 그럼….,0
9,간지러….,3
10,영화관은. 내가 생전 영화관 가는 거 봤어?,2
11, 낮이든 밤이든 쪽팔리게,0
12,우하하하 그럼….,1
13,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
14,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,1
15,평범하지 않은 사람들을 바라보는 시선. 이러한 점을 중점으로 만들어서 그런지 무언가 깊이가 느껴졌다. 그러나 다시 보기는 싫다.,2
16,무슨 일…. 있었어요? ,3
17,아버지랑 같이 쓰실 방인데 너무 여자애 방 같다.,3
18,"어? 고, 고, 고마워.",0
19,연아 선수 정말 축하해요~~,1
20,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
21,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
22, 낮이든 밤이든 쪽팔리게,1
23, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,0
24, 홍진경쇼 연출자로 이경규를 섭외했어야지 ㅋㅋ,3
25,코길 과 네이버 지금 허어어얼…. 0,3
26,"어? 고, 고, 고마워.",1
27,꼭 명승부로 우승을!,1
28,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,0
29,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
30,감방에 같이 들어가서 네가 직접 키우면서 오순도순 살 거라~~~,2
31,줄거리에 다 써놨어 ㅋㅋㅋ ㅁ 친 ㄴ 이번,2
32,"어, 나는….",3
33,히히 안녕하세요,0
34,"기본이 중요한 건 알지만, 저 애들은 지금 고3입니다.  이런 거나 읽고 있을 때가 아닙니다.",3
35, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,1
36,운영권 이전 업무….,3
37,하여간 휴대전화 판매들이 문제임 프리미엄폰 가치를 떨어뜨리는,2
38,직원 관리 잘하셔야죠….,2
39,히히 안녕하세요,1
