,sentence,label
0,"내가 진짜 뭘 바라고 그런 건 아닌 거든? 그런데…. 그게 원래 요즘은 집 같은 거 여자 쪽에서도… 뭐…. 형편만 되면 말이지, 좀 도와주고 그러지 않나?",3
1,그래서 2016KBS 연기대상이 송송 커플 이란 것임?,3
2,그래서 부패 정치인은 태극기로 잡아야 해요,2
3,아빠~,1
4,아빠~,0
5,아이폰 내구성 진짜 극히 혐오스러움,2
6,지루하고 스케일 꽝! 도대체 뭐 하자는 건지…. ㅡㅡ,2
7,"그래, 앞으로 일주일도 채 안 남았으니까.",0
8,이러다 사람 죽겠다. 친구야. 변호사님 아직 소식 없어?,3
9,모두 복 받으실 거에요 ㅠㅠ,1
10,모두 복 받으실 거에요 ㅠㅠ,0
11,"아, 아냐! 정말 몰라. 어디다 쓴 건데?",3
12, 세븐틴 내가 수가 되어줘서 고마워요,0
13,이제부턴 맘 놓고 뀌세요. 혹시 지금도 참고 있는 거 아니에요?,2
14, 간바레 화이팅!,1
15,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,0
16,지훈아... 노래들 너무 좋다.,1
17,"부탁 하나 하자... 아침에 들은 말, 애들한텐 아직 하지 마라.",3
18,너한테 정도는 언론조작 안 해도 댈 듯 ㅋ,2
19,너 뭐냐? 대체 뭔 잘못을 저질렀길래 새해 벽두부터 쫓겨 다니는데? 너 조폭이냐? 수배범이야?  ,3
20,무슨 일 있는 거 아니고요?,1
21,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
22,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,0
23,지훈아... 노래들 너무 좋다.,0
24,부실 공사라고 복원될 때부터 나왔는데 지금도 해결되지 않음?,3
25,"기사를 보니, 수구꼴통 이데일리도 박사모를 패대기쳤다 하니!",2
26,재미를 떠나서…. 포스터가 무슨…. 언더월드같은 분위기를 만들어놓고는…. 참..,2
27, 간바레 화이팅!,0
28,쥐새끼 몇 마리 또 나대네.. ㅋㅋㅋㅋㅋㅋ,2
29,진짜 친박인지 뭔 박인 지 두개골 터져서 우동 사리가 튀어나올 때까지 대가리 벽돌로 찍어버리고 싶다,2
30,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,1
31, 난 또 욕하고 뭐 시비 건 줄 ㅋㅋ,3
32, 세븐틴 내가 수가 되어줘서 고마워요,1
33,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
34,무슨 일 있는 거 아니고요?,0
35,일본 노모 시키들 죽여야!,2
36,와 저런 또라이가 경찰을 하네…….,3
37,선수자원이 풍부하니 조금만 감독에게 개겨도 그냥 국대서 퇴출이네,3
38,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,1
39,"그래, 앞으로 일주일도 채 안 남았으니까.",1
