,sentence,label
0,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
1,묘한 느낌?,0
2,정상호 선수의 공을 인정합니다.,1
3,구단주도 이미 귀 돌림. 크크크,0
4,역시 무도 짱,1
5,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,0
6,메갈 돼지 년들 댓글 더러운 것 좀 보소,2
7, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,1
8,아. 아니에요. ,3
9,부역자 새끼 너도 대한민국 얼굴 들고 다닐 생각하지 마,2
10,"포켓몬, 디지몬... 어릴 적 최고의 만화",0
11,"포켓몬, 디지몬... 어릴 적 최고의 만화",1
12,괜찮을까요.,2
13, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,0
14,역시 무도 짱,0
15,그냥 생긴 대로 살아라. ㅡㅡ,2
16, 방산 비리를 줄이자고?,2
17,이상한 사람인데 이상하리만치 연예계에서 오래 살아남는다 했다,3
18,참 에지간히도 못한다 한국,2
19,어. 이럴 게 아니라 내 방에 가서 네가 필요한 거 있으면 가져가.,3
20,정상호 선수의 공을 인정합니다.,0
21,나이가 뭐가 많아서? ,3
22,구단주도 이미 귀 돌림. 크크크,1
23,참신한 개소리다,2
24,성추행한 사람이 트럼프란 걸 알았는데 그냥 있었다고?,3
25,유튜브 동영상을 돈 내고 보는 게 낫다는 생각이 들게 한 영화,2
26,내일부터 추석 연휴에요~~  오빠!!,1
27,그러게.. 좋으면서도 괜히 불안해.,3
28,정말이세요? 정말 저 써주시는 거예요?,0
29,내일부터 추석 연휴에요~~  오빠!!,0
30,어떤 사람은 200 했다는 사람 말을 들어서….,3
31,남의 일 같지 않으니까.,3
32,새누리당으로는 죽어도 안 찍습니다.,2
33,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,1
34,이 벼여선 눈빛 연기하자면 나오는데 진짜가 점,3
35,묘한 느낌?,1
36,난 아직도 그때의 감정인 데는 벌써 그 추억을 지웠나 봐,2
37,정말이세요? 정말 저 써주시는 거예요?,1
38,일본에 개념 있는 사람들 많네,3
39,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
