,sentence,label
0, 멋진 백 주부님!,1
1,제 정신 맞나?,3
2,대체 얼마를 꿍쳐 먹은 거냐 미치겠다 진짜….,2
3,입질입니다.,3
4,종북좌파 스파이언론 방송 신문 조ㆍ중ㆍ같은 타도!!!,2
5,우리 배는 최고다,0
6,LG 선수단 화이팅!!!,1
7,"이 나라는 경험이나, 스펙이 아니라 소설작가랑 달변가를 뽑고 앉아있는데 인재가 합격할 수 있겠나 ㅋㅋ",2
8,우리 배는 최고다,1
9,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,0
10,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,1
11,쉽고 간단하게 설명해 주셔서 감사 홧팅!,0
12,지지 말아요.,1
13, 멋진 백 주부님!,0
14,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",1
15,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,0
16,진짜? 흐흐흐... 어린 사람이 은근히 대화할 줄 아네? 어?,3
17,LG 선수단 화이팅!!!,0
18,지금 저분들의 처우가 타당한지를….,2
19,아... 네….,3
20,육 자대 존나 약함 리얼,2
21,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",0
22,지지 말아요.,0
23,노고에 감사드립니다,0
24, 불 때까지 매우 쳐야지,2
25,온 국민이 억울하다 얘!!,2
26,기발하군,3
27,남편 잘생겼다고 하고 싶은데 도망치셔 본얼굴에 충격받아서 남편 안보임 ㅋㅋㅋ,3
28,까고 있네 이란에 개 발릴 것들이,2
29,"시나리오의 망 작성에, 진짜 갈라티아의 눈물? 도 사람처럼, 눈물을 흘릴 판이다. 이수경의 연기 제조기는 진짜 역사에 남을 수준…. 효리의 드라마 출연 외도 이후에, 사상 최고 수준의 거의 대형사고 그 자체·내가 감독이라면, 필름을 통째로 버렸을 거다. 강혜정도 어설프고, 진짜 졸작",2
30,경제 위기라는 많은 지적에도 괜찮다고 둘러대더니 이제 와서 혈세 투입하려니 눈치 보이나?,2
31,노고에 감사드립니다,1
32,꼭 봤으면 하는 영화 1.,1
33,쉽고 간단하게 설명해 주셔서 감사 홧팅!,1
34,이… 인증샷 찍어야지.,3
35,자존심이 없어서가 아녜요.,3
36,꼭 봤으면 하는 영화 1.,0
37,이번에 새로 미국에서 스카웃한  변호사.,3
38,아이폰에 OLED를 쓴다는 건 차세대에는 곡면을 글라스를 넣는다는 거 내,3
39,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,1
