,sentence,label
0,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,1
1, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,0
2,세상에 학생을 때리다니 진짜 저질이에요,3
3,그냥 굶진 않고 살아. 너도 그냥 빨리 퇴직하고 사무실 하나 차려라. 밖에 나오니까 아주 쌀 맛 나. 윗사람 눈치 안 보여도 되구.  ,2
4,이재용 씨 그동안 여야정치인 에게 수없이 준 기부금(반강제)에 대해 다 일러바치어 버리시오. 전직 대통령 등 누구나 할 것 없이 말이요 세상을 확 뒤집어 버리고 새로 시작합시다,2
5,도대체 이 인간은 뭐야,3
6,와…. 아주 완벽히 살기 싫어지는 나라다,2
7,최순실 사형 집행 공약으로 걸면 기꺼이 찍는다,2
8,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
9,일부러 그랬죠?,0
10, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,1
11,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
12,맹 꽁치를 부탁해. 매주 기다리던 프로가 비호감으로 바뀌는 건 한순간.,2
13,SKT 직원 석 달 치 평균 급여 5100만원!!!,3
14, 증가율 연 20%네!,3
15,막판 5분이 존나 재밌다. 크크,1
16,"선배님, 설마 제가 했던 말 의심했던 거예요?",0
17,"선배님, 설마 제가 했던 말 의심했던 거예요?",1
18,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
19,"동생이 자상…? 봐요, 특별한 사람이라니까요.",3
20,우와 되게 상세한 설명이다 크크크,3
21,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,0
22,근데 왜... 나한테…?,3
23,국민을 호구로 아는구나.,2
24, 오늘은 하늘이 맑아 감사한 하루.,1
25,외교관이란 놈이…….,2
26,돈은 저렇게 쓰는 거야 최순실이야,2
27,일부러 그랬죠?,1
28,공감하기 힘든 스토리…. 치사한 헐리우드식 우려먹기….,2
29,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
30, 오늘은 하늘이 맑아 감사한 하루.,0
31,네? 나 원래 잘 웃어요.,3
32,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
33,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
34,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,1
35,? 큰 그림 지림,3
36,막판 5분이 존나 재밌다. 크크,0
37,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,0
38,이젠 더빙 애니에서 개그맨들 보기도 질린다. 자기들은 뭐가 잘났다고 성우 욕하더니 뻔뻔하게 더빙 애니메이션 나오는 꼴하고는. 쯧쯧,2
39,쥐 엄청 잡겠다…….,3
