,sentence,label
0,나 받고 싶은 거 있는데.,2
1,감사합니다….,1
2,도깨비 실사판이냐,3
3,"미안한 마음 좀 갖자, 요즘 애들한테. 다 우리 아들딸 아니냐. ",2
4, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
5,"아, 같이 가.",1
6,당분간 시승 차 과장님은 못 가지고 나가십니다.,3
7,세상이나 개콘에 나왔던 내용이 진짜 일어났네;;….,3
8,"아, 같이 가.",0
9,싹수없는 girl 하고 girl 크러 쉬고 분도 못하냐 꺼져,2
10,근데 나 남잔 데 이런 손님이 있어?,3
11, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
12,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,0
13,솔직히 지금 스마트폰 만드는데 한대당 광고비 원재료 인건비 운송비 기타 등등 해서 20만 원은 드냐 ??? 이렇게 양산해 내는데 ?? 한대당 얼마나 비용이 들길래 90만 원이나 받는거지?,2
14,백수인데 다음 주 월요일부터 이마트에 취직되어서 첫 출근 하게 되었습니다. 축하해 주시고 격려 부탁드립니다^^,0
15,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",0
16,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,1
17,지금 말하긴 좀 곤란한데… 어쨌든 좋은 기회야. 흥미롭기도 하고. 그러니까 만약 나중에 너도…,3
18,제대해서 좋아~~~,0
19,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",1
20, 한 리를 보니 우리 부대 상황하고 너무 비슷한 리플이 달려있었음.,3
21,감사합니다….,0
22,"이 여성의 남편은 2015년 마약을 팔다가 체포됐지만, 경찰관에게 뇌물을 주고 풀려난 적이 있었다.",2
23, 이가혁 기자도 너무 고생하시네요,1
24,문신 있는데 군대 갈 수 있나? 것도 특기병으로.,3
25, 이가혁 기자도 너무 고생하시네요,0
26,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
27,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
28,와이지 같은 대형기획사에서 이런 이벤트를 기획했다니 ;;;;;;;; ?;,3
29,제대해서 좋아~~~,1
30,좀 배웠단 새끼가 저런 막말이나 던지고 너도 조사대상이다.,2
31,그냥 닌텐도 DS로 하는 게 더 편하고 재밌겠다. 무슨 짓이고….,2
32,백수인데 다음 주 월요일부터 이마트에 취직되어서 첫 출근 하게 되었습니다. 축하해 주시고 격려 부탁드립니다^^,1
33,"하나님 믿어도, 최순실이랑 박근혜 매우 빨아대는 목사가 역겨워서 교회 안 가고 싶다.",2
34,"좀 편하게 누워있어요, 아니면 눈을 좀 붙이든가.",2
35,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
36,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
37,그럼 내가 맛있는 거 사줄까요? ,3
38,쓰레기 배우의 쓰레기 나라의 쓰레기 영화,2
39,40대분들 점유율 높네요 ~,3
