,sentence,label
0, 클린 연기로 우리에게 큰 기쁨을 주네요,1
1,카테고리 물건이네! 진짜,3
2, 그게 진짜 코미디다.,0
3,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",0
4,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",1
5,리포터 다 좋은데 왜 이름이 새누리당이냐?,3
6,이러니 쓰레기 기자 소리 듣지 사생활 좀 지켜주지 쯧쯧 개인의 자유,2
7, 요새는 스마트폰이 기능이 좋아서.,1
8,수혜 화이팅♡♡♡♡♡,0
9,수혜 화이팅♡♡♡♡♡,1
10,생산직 2교대를 없애라,2
11,백수인데 다음 주 월요일부터 이마트에 취직되어서 첫 출근 하게 되었습니다. 축하해 주시고 격려 부탁드립니다^^,1
12,창시기는 한계를 못 뛰어넘은 실패한 투수다,2
13,어디까지가 진실인가? 한판에 9천 원? OOO을 해요,2
14,진짜 조정석 진짜 얄미웠다.,2
15,이건 거짓말하는 기상청과 한전의 음모다,2
16,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",0
17,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",1
18, 요새는 스마트폰이 기능이 좋아서.,0
19, 화이팅입니다^^♥,1
20, 기억이 안 나니?,3
21,너무 멋졌어.,1
22,너무 멋졌어.,0
23,21세기판 팔만대장경. 크크크 지린다.,0
24,네! 꼭 갈게요. 노래 부르시는 모습 정말 너무너무 좋아요. 제가 100인분 팬 할 테니까 절대 그만두면 안돼요!,3
25, 썩은 것들이 썩은 걸 재판 하는구먼,2
26,이거 볼 시간에 무한도전 본다.,2
27, 그게 진짜 코미디다.,1
28,하루 만에 옷을 바꿨네,3
29,평균 이상??,3
30, 화이팅입니다^^♥,0
31,그러게. ,3
32,어디 보자.,3
33,유승준이 이럴수록 점점 더 비호감…….,2
34,자격 박탈하고 엄벌에 처해야 된다,2
35, 클린 연기로 우리에게 큰 기쁨을 주네요,0
36,대기업의 충실한 개 노릇 대단하다 썩어빠진 인간,3
37,21세기판 팔만대장경. 크크크 지린다.,1
38, 정말 세상이 미쳐가고 있구나?,3
39,백수인데 다음 주 월요일부터 이마트에 취직되어서 첫 출근 하게 되었습니다. 축하해 주시고 격려 부탁드립니다^^,0
