,sentence,label
0,축복합니다~~~,1
1,오오…. 체험기 쓰시다니 노력하시네요,1
2,무슨 생각 해요?,3
3,안과 밖에서 바쁘네! 힘내라 대한민국!,1
4,없어지는 데에는 그만한 이유가 있다.,2
5, 저번에 철길 걷기 내기를 했는데….,2
6,"저기, 우선 확실하게 말씀드릴게요. 죄송합니다. 저는 당신의 마음에 보답해 드릴 수 없어요. 게다가 말씀하신 것처럼 조금은 눈치채고 있었어요.",3
7,캐시 템 유효기간이 좀 길어졌네,0
8,안과 밖에서 바쁘네! 힘내라 대한민국!,0
9,"그래도, 조금은 변했단다.",0
10,이슬람만이 속물 한국 여자를 교육할 수 있다,2
11,아빠~,0
12,요리 초보자에게 가슴에 와 닿는 요리법입니다!,1
13,세분 모두 느낌 좋으니까~~~~~축하해요,1
14,축복합니다~~~,0
15,캐시 템 유효기간이 좀 길어졌네,1
16,"그래도, 조금은 변했단다.",1
17,갑질 애플 썩은 애플,2
18,아스널 존! 나! 웃기네 크크크,1
19,아가는.. 4주 정도 된 거 같아요….,1
20,삼성은 다르긴 다르네….,3
21,테니스에는 예전부터 금지되어오던 기술이 있어. 그 이름도'라켓이 로켓이 돼버렸다!'다!,3
22,어유…. 왜 이러세요.,3
23,전 가무도 좋아해요.,3
24,감방 보내라 사기죄로,2
25,공안검사 했으면 벌써 말 다 했지 찢어 죽일 놈,2
26,아가는.. 4주 정도 된 거 같아요….,0
27,아스널 존! 나! 웃기네 크크크,0
28,세분 모두 느낌 좋으니까~~~~~축하해요,0
29,아빠~,1
30,말려도 소용없어서요. 그리고 여행은 아니고 휴양 차.. 거기 친구분이 사세요.,3
31,왜 기상청엔 직원이 많은 거야? 일도 똑바로 쳐 못하면서. 인원 1/3로 감축해 이것들아 세금만 축내는 개돼지가 따로 없어,2
32,기자단 보이콧해라!!!,2
33,합의는... 잘 됐습니까?,3
34,여기선 당연히 나도 지금 막 왔어 하고 대답해 주셔야죠……. 이제부터 데이트할 거거든요?,3
35,왜 큰 애가 또 무슨 짓을 했어?,3
36,오오…. 체험기 쓰시다니 노력하시네요,0
37,한지혜 서인영 클라라 같은 이런 인성 싹수에 안하무인 척 재앙들은 티브이에서 그만 보고 싶다.,2
38,요리 초보자에게 가슴에 와 닿는 요리법입니다!,0
39,"그래! 5%! 그 돈이면 따님 비 안 맞아도 되고! 집 이사도! 에이! 암튼 내가 거기 투자 좀 하자고! 그 후배분 좀 만나게 해줘요, 나? 응? 다른 꾼들 덤비기 전에 빨리 선수 쳐야 한다니까? 예? 과장님! ",2
