,sentence,label
0,?; 미리 쳐놨었냐,3
1,좀 신혼 방 같다 그지?,3
2,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
3,이해가 안 간다……. 누구 작품이냐…??,3
4,자기들보다 전문적으로 음악 하는 사람이 정했다는데 다리를 거는 것 좀 봐,2
5,소재가 굉장히 좋다. 적절히 웃긴다.,1
6,안철수의 정책이 다시 한번 비상하다는 것을 느낀다.,3
7,악동 뮤지션만의 스타일이 너무 좋아서 찾아 들음!!♡,0
8, 5년 더 쓰고 바꿔줄게 ㅋㅋ,1
9,못해! 이 배신자야!,3
10, 고영태가 대면을 원하더라고요!,3
11,맹 보기만 해도 더럽다 토한다 욕 나온다,2
12,최고이십니다 !!,0
13, 5년 더 쓰고 바꿔줄게 ㅋㅋ,0
14,최고이십니다 !!,1
15,"블랙인 걸 알겠는데…. 그래도 어느 정도는 재미가 있어야지…. 이거 원,",2
16,누나는 식빵 구울 때가 젤 멋있어요,1
17,이천수 중계 존나 못해. 크크크 제가 무슨 말 하였는지도 모를걸? ㅋ,2
18,그것도 장래 선택 지중 하나라서,0
19,통신사 관계자님 적자인 셈인이라는 어느 나라 셈법인가요?,3
20,체포한 한국인 7명 그냥 사살해도 좋다.,2
21,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,1
22,그것도 장래 선택 지중 하나라서,1
23,이슬람만이 속물 한국 여자를 교육할 수 있다,2
24,게임에는 관심 없어,0
25,차 타면 멀미할 거 같아. 나 그냥 여기서 잘게. 내일 보자.,3
26,용감한…. 우리의 어머니~~,1
27,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,0
28,"알아, 너 부모님 도움받지 않고 싶어하는거. 하지만 나도 너 공사장에서 힘들게 일하는 거 더 못 봐주겠어. 아무리 꿈도 좋지만 이건 좀 아니지 않아?",2
29,말이 필요 없다. 보다가 자려고 마음 먹었다,2
30,누나는 식빵 구울 때가 젤 멋있어요,0
31,악동 뮤지션만의 스타일이 너무 좋아서 찾아 들음!!♡,1
32,진짜 지금이라도 민족반역자 새끼들 잡아다 재산 몰수하고 단두대에서 모가지 날려버려야 된다,2
33,김무성 의원직은 사퇴하라,2
34,지금 수원 비 겁나옴…….,3
35,용감한…. 우리의 어머니~~,0
36,소재가 굉장히 좋다. 적절히 웃긴다.,0
37,아랍어 만점 백분위 100 표 좀 100…. ㅋㅋㅋㅋ,3
38,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
39,게임에는 관심 없어,1
