,sentence,label
0,우와.. 역시 교황 성하 ㄷㄷㄷ….,1
1,이거 할 짓이 아닌데 진짜와……. 나쁜놈진짜.....나쁜놈진짜,3
2,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,1
3,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,0
4,조기 대선 벚꽃 대선 기대된다~~~,1
5,종속이 ㅠㅠ 강철 진짜 사랑해요,1
6,신천지 새끼들 다 갈아 마시는 게 답,2
7,너는 어떻게 하겠나?,3
8,휴…. 나는 이거 왜 봤지..,2
9,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",1
10,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",0
11,늦었지만 진심으로 생일 축하드려요~~~,0
12,그냥 닌텐도 DS로 하는 게 더 편하고 재밌겠다. 무슨 짓이고….,2
13,정말 괜찮겠어요?,1
14,조기 대선 벚꽃 대선 기대된다~~~,0
15,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
16,고래 이상하게 ?;,3
17,이게 무슨 단독 기사?,3
18,이런 유의 영화에 정말 미치도록 열광하는 나인데 이 영화는 정말 아니다 ?,2
19,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,0
20,"갤 7 엣지 쓰는데 솔직히 플랫보다 엣지가나음배터리, 디자인",3
21,정말 괜찮겠어요?,0
22,늦었지만 진심으로 생일 축하드려요~~~,1
23,정신 상태가 진짜 궁금하다 먹고살 만하니 그깟 포켓몬 잡으러 속초에 가다니 한심한 년 놈들 나가 뒈지거라,2
24,아무리 기사가 나고 민심이 들끓어도 윗자리에 있는 사람들 인식은 절대 변하질 않는구나. PD 양반 당신도 무보수로 일하나 보오?,3
25,보는 내내 어리둥절; 왕따는 안 나가 아니라 관람객이었다.,2
26,우와.. 역시 교황 성하 ㄷㄷㄷ….,0
27,완전 똑같다,3
28, 추운 날씨에 고생이 많으십니다.,1
29,종속이 ㅠㅠ 강철 진짜 사랑해요,0
30,김앤장은 뭐 하는 집단이냐.,2
31,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
32,싫다는데 자꾸 지저분하게 굴면 스토커랑 뭐가 다르지?,2
33,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,1
34,국정교과서 그따위로 쓰기만 해봐라. 철회해 이것들아.,2
35,그냥 들려서 들은 거지. 갈 거냐? 그 파티?,3
36,쓸데없는 연구 같지만 기초과학이 강국을 만든다. 일본 대단하다,3
37,뭐 시발 뭐 이런 게 참…. 욕도 아깝다…. 아오 시발,2
38,어디 대학이냐???,3
39, 추운 날씨에 고생이 많으십니다.,0
