,sentence,label
0,삼성 돈이 최고야?,3
1,냄비 이미 식었어!!,2
2,"보라 누님의 풋 풋 하던 시절,",0
3,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,0
4,그냥 들려서 들은 거지. 갈 거냐? 그 파티?,3
5,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
6,엄마 그만 하세요. 저 어젯밤에 형한테 정말 눈에서 별 보이게 맞았단 말이에요,3
7,아스널 존! 나! 웃기네 크크크,1
8,진짜 상상을 초월하는구나 덜덜,3
9,기사 내려 주세요. 미용시술 부작용 아니고 최순실한테 말 안 듣는다고 귀싸대기 맞은 거라네요,2
10,당신들이 진정한 영웅입니다,1
11,1위 기대합니다. ㅎㅎ,0
12,비 온다는데 하야해라,2
13,초밥이랑 날치알이랑 연어랑…,0
14,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",1
15,너란 놈은 참 희한한 놈이다. 좀 있으면 어떻게 될지도 모르는데 여자가 눈에 들어오냐? ,3
16,1위 기대합니다. ㅎㅎ,1
17,공안검사 했으면 벌써 말 다 했지 찢어 죽일 놈,2
18,요즘 되게 피곤하신가 봐요.,3
19, 카톡을 주고 받은 사람을 조사해야 한다.,2
20, 그거에 짧은 티만 입고 엉덩이라긴 다 보여주는 여자들 심리는 뭐냐,3
21,내가 살아있었으면 좋겠어?,3
22,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",0
23,아스널 존! 나! 웃기네 크크크,0
24,네. 세상에서 저한텐 이 여자뿐입니다.,2
25,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
26,당신들이 진정한 영웅입니다,0
27,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,1
28,역시 커쇼다.~~^^,0
29,국가를 개 호구로 보는 거지,2
30,초밥이랑 날치알이랑 연어랑…,1
31,아니면 내가 신기하게 생겨서 그런 거냐??,3
32,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,1
33,"보라 누님의 풋 풋 하던 시절,",1
34,역시 커쇼다.~~^^,1
35,동호회 사이튼데요. 맛집 찾아다니고 그러는 거. ,3
36,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,0
37,뭉뚱그려 예보 할 거 면하지 마 OOO,2
38,식어가는 구들장 같은 정권에 무슨 미련을 두는지,2
39,정준영 방송계에서 영구 퇴출해야 된다,2
