,sentence,label
0,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
1, 너무 감사해요.,1
2,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
3,누가 업어달라고 하기라도 했어요? 아프고 힘드니까 조금만 쉬었다 가자고요!,2
4, 너무 감사해요.,0
5,  감사해요!!,0
6,"아니요, 괜찮아요.",3
7,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",1
8,특검 화이팅♡♡♡,1
9,와 대박.. 1010,3
10,돌팔이 양성소 간호사관 폐지하라.,2
11, 그러니 광신적으로 빨아 재끼는 거지,2
12,"온 데냐? 그래, 그래 잘됐다. 그럼 우린 준비하고 있으마.",2
13,이게 대체 무슨 내용 이야;;,2
14,세상에.. DC-8이라니.. 완전 노인 학대구만….,3
15,연기도 못하고 내용도 쓰레기 ㅋㅋ,2
16,목적을 위해 인간 목숨을 경시 여기는 놈은 쓰레기니라 너도 죽어볼 거다,2
17,이렇게 많은 사람이 응원하는 거 첨 봤습니다…….,3
18,가르쳐 주시는 요리 잘 따라 하며 재미있게 배울게요^^,1
19, 보고 놀랐습니다,3
20,박사님 감사합니다.,0
21,가르쳐 주시는 요리 잘 따라 하며 재미있게 배울게요^^,0
22,이런 영화 가지고 관객 수준 헛소리하는 사람들은 진심 병원 가보시길….,2
23,도대체 1승은 어떻게 한 거야 크크크,3
24,  감사해요!!,1
25,박사님 감사합니다.,1
26,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
27,광의 이곳저곳에서 열심이더라~기특~!!,1
28,그런 짓까지 해서 먹고살아야 해? ,2
29,조선이 웬일로 이런 보도를 하지???,3
30,미국 클래스부터 다르네,3
31,예... 그렇게 됐습니다.,3
32,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",0
33, 그리고 이번 대회 갈게요…. ㅋㅋ,0
34,광의 이곳저곳에서 열심이더라~기특~!!,0
35,특검 화이팅♡♡♡,0
36, 그리고 이번 대회 갈게요…. ㅋㅋ,1
37,여기나 저기나 노인들이 투표로 나라 말아먹네. 노인공경은 개뿔….,2
38,아…. 깜빡 잠이 들었네. 과제 때문에 못 잤더니.. 저 한 5분 잤나요?,3
39,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
