,sentence,label
0,청와대로 떨어져라,2
1,이것도 동문서답인데 기분 이상하지 ?? 크크크,0
2,헐?? 이뻐졌네 ㅋㅋ,3
3,예다 누나 생일 축하드려요,0
4,대륙 진짜 상상을 초월하네….,3
5,다들 기골이 장대하시네요. ㄷㄷ,3
6,개봉 계속 못할 것 같은데 다운로드 빨리 풀지;,2
7,jtbc.. 대한민국의 희망입니다,0
8,법도 개떡 같군,2
9,"아냐, 됐어.",2
10,죽어라. 진짜…. 더러워,2
11,시리아 전쟁 가담을 한 사람들 세계 평화를 위협하는 그들 심판의날이 올 것이다,2
12,? 먹방 제대로 하시네요~,1
13, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
14,아. 아니에요. ,3
15, 급히 안녕. ㅋㅋㅋㅋ  행님….,0
16,is의 씨가 마르는 일이 얼마 남지 않았네….,0
17,예다 누나 생일 축하드려요,1
18, 급히 안녕. ㅋㅋㅋㅋ  행님….,1
19,콜럼버스도 저런 느낌이었을까,3
20,의리 한번 죽이네~,1
21,간만에 빨리 감기 해보네요 평점 1점도 아까움,2
22,?♡,0
23,"어제 2,700원에 이어 오늘도 바쁜 틈타서 또 ? 2,300원!!!",3
24,설 마죠 어디까지나,3
25,이것도 동문서답인데 기분 이상하지 ?? 크크크,1
26,믿고 보는 JTBC 응원합니다.,1
27,버스가 피하지 말고 브레이크 밟았으면 소나타 후미 받고 큰 사고까지 안 났을 텐데,3
28,도저히 이해가 안 된다…. 마지막에…. 아…. 시간 아까워…….,2
29,is의 씨가 마르는 일이 얼마 남지 않았네….,1
30,믿고 보는 JTBC 응원합니다.,0
31,?♡,1
32,오빠가 미성년자랑 엮이고 싶지 않다고 못을 박아서 애인은 3년 후 예약이에요.,2
33,의리 한번 죽이네~,0
34,태아가 조각조각 나는 예지몽 이였노…….,3
35,기상청에 손해배상 청구할 수는 없는 것인가?,2
36,"뭐 어때, 그거 자고 싶어질 만도 하더니만……. 수면 부족이야?",3
37, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
38,? 먹방 제대로 하시네요~,0
39,jtbc.. 대한민국의 희망입니다,1
