,sentence,label
0,오오. 먼가 판타지 소설과도 같은 일이 현실에서도 일어난다는 게.. 신통방통함~,3
1,스스로 짠 코드로 로봇을 움직였다고?,3
2, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,0
3,안녕~오늘 더쇼 1위 진짜 진짜 축하하고!,1
4,저런 거 고소해서 합의금 뜯으면 꿀^^,1
5,거울을 봐라. 니얼굴이 사람 얼굴인가 한눈에 봐도 너에 심경과 마음이 보인다.,2
6,태블릿 pc 밝혀라,2
7, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,1
8,그동안 수고 많으셨습니다….,1
9, 주최 측 스스로 발표도 지난주의 20% 이니 꺼져가는 속도가 예상을 훨씬 뛰어넘는구나.,3
10, 너희가 사람이냐,3
11,연아 선수….,0
12,정말…. 여러가지 하십니다. 네? 이제는 하다 하다 할 짓이 없어서….,2
13,저런 거 고소해서 합의금 뜯으면 꿀^^,0
14,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,0
15,김성근 감독이 데려오면 난리 났겠지? ㅋㅋ,3
16,뭘 팔아?,3
17,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,1
18,연아 선수….,1
19,네가 미친 거지,2
20,뭐 사줄 건데? 맛있는 데 있어?,1
21,부산항 꼭 보러 가야지요. ㅋㅋ,1
22,뭐 사줄 건데? 맛있는 데 있어?,0
23, 어쩌라고 낼 하야하면 대책 마련이라도 돼 있나?,3
24,정말 아름다운 동행이네요~~,1
25,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,0
26,부산항 꼭 보러 가야지요. ㅋㅋ,0
27,나만 탑이 불편했나….,3
28,"선생님, 오늘은 일찍 준비했네요.",2
29,진짜 TV 전기세가 아까웠다!! 물어내라!,2
30,안녕~오늘 더쇼 1위 진짜 진짜 축하하고!,0
31,둘 다 진중하고 자기 분야에서 엄청난 노력파이네. 흐흐흐 아주 잘 어울린다.,2
32,너， 항상 이런 느낌이었나?,3
33,요년·정유라 홀딱 벗겨서 몸가짐에서 끌고 와라 ㅡㅡㅡㅡㅡㅡㅡㅡ나쁜뇬. ㅡㅡㅡㅡ,2
34,그동안 수고 많으셨습니다….,0
35,네가 이놈아 언제부터 아버질 그렇게 생각했다고 난리야 난리길!,3
36,"너와 우리 가족, 모두 함께 식사라도 한 번 했더라면 좋았을 텐데. 너에 대해서 아무 말도 안 해주는 바람에 그걸 못했구나.",2
37,정말 아름다운 동행이네요~~,0
38,적어도 PC 때문에 사고의 원인을 다른 곳으로 돌리는 멍청한 짓은 안 하겠지.,2
39,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,1
