,sentence,label
0,애국주의 가이니라 중화사상이겠지,2
1,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
2,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",0
3,"오빠, 정말 축하드리고, 진심 사랑합니다.♡",1
4,"막장 로맨스, 오드리 헵번의 연기가 작품을 살렸다. 나머진 쓰레기",2
5,죽여 그냥 제발 좀,2
6,집에서 보내는 게 최고.,1
7,국내에서 저런 일가담하면조사하고범죄자취급하고난리가아닐텐데혹시!,3
8, 원래 얼굴이 자꾸 생각남. 크크크,0
9,나를 쫓아내자는 결의서에... 서명 왜 안 했습니까.,2
10,근데? 늘 하듯이 저한테 문자를 보내 외었어요,3
11,"그래, 덕분에 살았어. ……그럼, 한 시간쯤 뒤에 회의실에 찾아와 줘.",3
12,도대체 노무현 빠는 새끼는 무슨 생각으로 빠는 거냐?,2
13,역시 한국이 제일 안전해 ^.^,1
14,오오~~바르사가 좀 더 우승하겠는데~!!크크크,0
15,넌 사람 때릴 때 꼭 이유가 있어야 해? 그냥 짜증 나서 때렸다. 어디다 대고 나한테 청소를 하래? 죽으려고.,2
16,액션은 개뿔…. 이영화보면서 안 졸리겠냐? 졸라졸려!!!,2
17,그래도 야비해서 싫어!,3
18,역시 한국이 제일 안전해 ^.^,0
19,아무리 봐도 너무 대단한 거 아닌가요?,1
20,고맙습니다. 기성용 선수….,1
21,?; 오바마 태클 한방에 무력화시키네! ㅋㅋㅋㅋㅋ,3
22,덕분에 요리에 관심을 두게 되었습니다.,0
23,4점도 아까운 영화다. 원작보다 너무 재미없다. 실패 점친다.,2
24,덕분에 요리에 관심을 두게 되었습니다.,1
25, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,0
26,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
27,이 그럼 수석이 그냥 가서 나가라 하겠냐,2
28, 원래 얼굴이 자꾸 생각남. 크크크,1
29, 인간인 테러 서 수녀님에게 기도하는 게 천주교에서는 인정되는 겁니까?,3
30,오오~~바르사가 좀 더 우승하겠는데~!!크크크,1
31, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,1
32,애플 쓰지 말자~대한민국 힘없다 진짜~애플 추방하라,2
33,아무리 봐도 너무 대단한 거 아닌가요?,0
34,이따 보자.,3
35,홍삼 인줄 알고 물엿 물만 먹었던 몸은 어떻게 보상하실는지?,3
36,집에서 보내는 게 최고.,0
37,고맙습니다. 기성용 선수….,0
38,권용관 대타 때 무서워 죽는 줄 알았네…. 홈런 2루타 친 선수 빼고 나오는 선수면 어마어마하겠지?,3
39,오늘 같은 칼럼엔 형준 형 글뿐 아니라 댓글도 수준 있네요!,3
