,sentence,label
0,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,0
1,극장서 영화 보다 나왔다….,2
2,와 그냥 올린 글이었는데….,3
3,할머니 뭐 좋은 일 있어?,1
4,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,1
5,결국 솜방망이 처벌로 끝나고 국민은 정부를 못 믿게 되겠군,2
6,이제 맨유 우승 승점으로 계속해,1
7,이게 뭐예요?,1
8,걔는 어떤 정류장에서 탄 거예요?,2
9,이제 맨유 우승 승점으로 계속해,0
10,막 짤 구우뜨!!!,1
11,이게 뭐예요?,0
12,진심 대한민국인가…….,3
13,부디 단물에 나비나 꽃등에 같은 좋은 벌레?,3
14,수지가 최고 이쁘네….,0
15,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,1
16,뉴스는 손석희 뉴스가 진짜 뉴스다,0
17,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
18,아 쪽팔린다 진짜…. ㅋㅋㅋ,2
19,"얼마 전에 밀양 캠핑하러 야외캠핑장 찾았다가, 아~ 여름 캠핑은 하는 거 아니구나….",3
20,"2박 3일이요? 어, 자고 가는 거였어요? 저 아무것도 안 가져왔다고요!",3
21,막 짤 구우뜨!!!,0
22,무슨 일이 있어도 해야겠어?,3
23,"예, 떨고 계십니다. 고모부님.",0
24,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,0
25,뉴스는 손석희 뉴스가 진짜 뉴스다,1
26,그럼이지 테트리스도 집에서 할 수 있나요?,3
27,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,0
28,"예, 떨고 계십니다. 고모부님.",1
29,순실이는 엄청나게 퍼주더니…. 개 패드값이네,2
30,이것들아 말이 되는 기사를 써라,2
31,할머니 뭐 좋은 일 있어?,0
32,수지가 최고 이쁘네….,1
33,인제 그만 질질 끌고. 막내려주세요. 어쩜이렇게답답한드라마가있나싶네요…. 정말이런글첨올려보네요…. 민경채는착한게아니고멍청하네요. 오히려은희수한테한표주고싶네요…. 끝내주세요…. 보고나면짜증이나네요,2
34, 동생에게 그것 좀 만져본다 이럽니다,3
35,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,1
36,그냥 침몰시켜라~ 다시는 못 오게,2
37,요즘 세상에 이런 영화가 먹히나…. 참나…. 너무나 많이 봐온 뻔한 스토리,2
38,21개월 딸내미가 오늘 발톱이 빠졌어요,3
39,역시 자기 자리 찾아가는구나 너희는 딱 9위. 크크크,2
