,sentence,label
0,응…. 이제 손실 전자 제품 안 살 거야….,2
1,꼴값 떤다,2
2,140억 불우이웃돕기 성금으로 내시오!,2
3,호오……,1
4,설마 고종수 뒤풀이하다가 다친 건가,3
5,메시…. 클럽빨 반쪽짜리라는 건 또다시 증명했네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
6,너무도 이쁘고 멋진 미소이심,1
7,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
8,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,1
9,앞으로도 계속 맛있는 요리 부탁드립니다….,0
10,믿고 보는 배우 이종석~~본방송만 시청,1
11,돈 내고 봤는데 보다보다 못 봐줘서 꺼버렸다 진짜……..........,2
12,덕배도 쫓겨났네 잠시 주춤하면 파워랭킹은 바로 바뀌는군,3
13,앞으로 30연승 해버리자고요~~!!,0
14,별점은 선택 안 함이 없네…. 그래도다행인건 집에 영화 다시 보기에 이 영화가 2천 원이라서 나름 저렴한 가격에 봤다는 거 안 다행인 건 그 돈마저 아깝다는 거….,2
15,믿고 보는 배우 이종석~~본방송만 시청,0
16,마케팅 윗사람 자르라고 좀,2
17,저거 '원빈 소시지' 아님? 크크크.,3
18,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
19,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,0
20,역시 꼴 통당! 대단해!!!,3
21,나라 망칠 늙으신네들은 쓰레기통에 쳐 박아야 한다,2
22,류준열 인터뷰 너무 좋다. ㅠㅠ,1
23,호오……,0
24,앞으로 30연승 해버리자고요~~!!,1
25,앞으로도 계속 맛있는 요리 부탁드립니다….,1
26,"진짜 11, 12화는 내용도 연기도 레전드….",0
27,너무도 이쁘고 멋진 미소이심,0
28,그런 게 불안한 거 아니니까 들어가 있어. 늦을지 모르니까 기다리지 말고 먼저 자.,3
29,개 추워~~~,2
30,"나도 그러고 싶긴 하지만, 지금은 찾아가기 조금 그래서……. 겨우 그것만으로도 또 무책임한 소문에 살이 붙을 테니까. 그런 건 그저 내버려 두는 수밖에 없어.",2
31,아침부터 신병 훈련 강화한다는 뉴스 기사 뜬 거 읽고허걱! 어떡해,3
32,"진짜 11, 12화는 내용도 연기도 레전드….",1
33,펜이 됐습니다!,0
34,네.. 제가 최대한 빨리 처리해 드리겠습니다. 일단 면허증 좀 주시죠.,2
35, 왜 울렸냐면 레미콘 차량이 1차선을 달리더라고.,3
36,이렇게 많은 사람이 응원하는 거 첨 봤습니다…….,3
37,펜이 됐습니다!,1
38,류준열 인터뷰 너무 좋다. ㅠㅠ,0
39,그런데요 정말 여자에겐 돈이 전분가요?,3
