,sentence,label
0,멋져요~,1
1,부상 중인가?,3
2,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
3,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
4,널 현행범으로 체포한다!,3
5,재균아 너 혹시 손실이 연줄 있나,2
6,구름이랑 남자 주인공의 차이인 듯 박보검은 떠오르는 배우고 이준기는 뭐.. 관심 가졌던 사람들도 아이유나 젊은 다른 남자 배우들 때문에 관심 가진 거지,3
7,왜 1000만밖에 안된다며,2
8,결혼이요?,3
9,우리나라는 양호한 거네 위로가 된다.,0
10,토요일은 세븐틴을 보며 신나게 놀아야지♡,0
11,네…. 알겠습니다.,0
12,  정말 정말 안아 양 자랑스럽습니다.,0
13,멋져요~,0
14,너. 변호사랑 싸웠냐? 둘이 분위기 묘하다.,3
15,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,1
16,몇 배로 더 열심히 하고도 엄마가 최순실이 아니라서 떨어진 학생이 두 눈 뜨고 있는데 그게 죄가 아니라고.,2
17,가요. 열 낼 기운 없으니까. ,3
18,  정말 정말 안아 양 자랑스럽습니다.,1
19,아자 아자 엘지 만세 재현 님 만세!!!,1
20,미국에는 아직도 인종차별 바 혐오가 심하다는 게 트럼프 당선이 증거임,2
21,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,0
22,……글쎄.,3
23,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,1
24,선생님. 정말 저 만나고 많이 다치셨잖아요.,3
25,대응이란 단어를 쓰다니…. 아직도 국민이 우습나?,2
26,화장 안 해도 급할 때 국무회의 소집할 수 없는 게 여자라면 여자는 대통령 하면 안된다.,2
27,토요일은 세븐틴을 보며 신나게 놀아야지♡,1
28,네…. 알겠습니다.,1
29,국회의원 대통령 욕하는 새끼들?,2
30,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
31,망치로 대갈통을 날릴 것이다,2
32,우리나라는 양호한 거네 위로가 된다.,1
33,지 아비한테 나쁜 것만 죄다 배웠군……. 으이그….,2
34,그럼 여태 그 머리는 하이모? ㅋㅋ,3
35,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
36,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,0
37,아자 아자 엘지 만세 재현 님 만세!!!,0
38,"뭡니까. 전화도 안 받고, 사무실에도 없고, 어디서 뭐 하다 이제야 나타납니까.",2
39,이승엽은 안티가 없는 선수다 대단……. ㄷㄷ,3
