,sentence,label
0,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
1,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
2,이공계 무시하더니 꼴좋네,0
3,우리 처음 데이트한 것처럼 영화 볼까?,1
4,담배 피우는 것들과 인도에서 피우면서 걸어오면 존나 째려봐줌…. 밖에서 담배 냄새 난 다 치면 근처에 반드시 차 피고 있음.. 흡연 장소에서만 피우라고 ?,2
5,영화에서 보던 걸 실제로…….,3
6,트리 진짜 너무 이쁨 크크크,1
7,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,1
8,뭐 잘했다고 당당하냐 ㅋㅋ,2
9,아... 선생님!,1
10,"2박 3일이요? 어, 자고 가는 거였어요? 저 아무것도 안 가져왔다고요!",3
11,반성과 노력보단 남 까는 정부나 기자나 국민이나!,2
12,적어도 PC 때문에 사고의 원인을 다른 곳으로 돌리는 멍청한 짓은 안 하겠지.,2
13,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
14,진심 대한민국인가…….,3
15,트리 진짜 너무 이쁨 크크크,0
16,야당은 지금 열심히 하는 이들에게 바람 넣지 마 애들 꼬아서 천벌 받아…. 나라꼬라지 너희가 더 망쳐,2
17,아... 선생님!,0
18,우리 처음 데이트한 것처럼 영화 볼까?,0
19,그딴 농담 하지도 마 ,2
20,어휴 모가지 날아가는 소리가 들리는구나!,3
21,동네 결례하나 치우는데 너무들 고생하셨네요. 국민여러분?,1
22,미친개들만 댓글 달았네 또라이 새끼들 탄핵 반대가 진정한 민심이다,2
23,태후 모든 출연진들 축하? 송송대상인정,1
24,장난이 심했다…….,3
25,동네 결례하나 치우는데 너무들 고생하셨네요. 국민여러분?,0
26,"예시가 너무 극단적이지 않냐……? 뭔데, 무슨 엄마야?",3
27,큰일이 났어요….,3
28,와이파이 멋진 사람~~~,1
29,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
30,이공계 무시하더니 꼴좋네,1
31,차라리 19금 영화로 올리지 진짜 보는 내내 입에서 욕만 튀어나왔다 OO,2
32,태후 모든 출연진들 축하? 송송대상인정,0
33,온갖 명예와 권력을 쥐었었지만 결국은 역사 왜 부역자로 길이 남게 됐네! ㅆㄹㄱ,2
34,여자 죽었지??,3
35,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,0
36,와이파이 멋진 사람~~~,0
37,충격과 공포의 경기력이다. ㅎㅎ….,3
38,엄마! ,2
39,너 지금 몇십 줄은 알아?,3
