,sentence,label
0,……영화 보시게요?,1
1,"고맙다,",1
2,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,0
3,……어느 물고기 얘긴데?,1
4,"수법이 똑같은 건 사실이지만, 아직 확실하진 않습니다. 전담팀이 현장검증 중입니다. 검증이 끝나면 어느 정도 윤곽이 드러날 겁니다. ",2
5,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,1
6,기상청은 개나 소나 다 들어 갈 수 있겠네.,2
7,나도 같이 울었음…….,1
8,당신의 마지막 노력에 두 사람의 마음이 결국 움직였습니다. 그래서 양육권에 협의가 이뤄진 겁니다. ,2
9,어. 대사관에 가족 합류 신청 접수됐는지는 알아봤어? ,3
10,……영화 보시게요?,0
11,"형, 동창회 몇 개 남았어?",3
12,네..? 4시간이면 울산에서 원주 가는데요…. 5시간이면 서울가요….,3
13,……어느 물고기 얘긴데?,0
14,개 접 년 이네 돼지 같은 년,2
15,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
16,"김성근 감독, 물러나세요!",2
17,전효성은 은근 연기 잘 한 듯?,3
18,다음 생애 의자왕이 되겠다는 거네,2
19,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,1
20,해도 해도 너무하는 억지 스토리. 유아용 만화영화 수준의 완성도.,2
21,나도 같이 울었음…….,0
22,충격으로 터지는 거면 진짜 수류탄으로 써도 됨?,3
23,이게 만약 대통령이 독재를 이어가기 위한 쇼였다면….,2
24,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,1
25,어쨌든 막판에 엘지가 도전하게 될 줄이야….,3
26,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
27,"고맙다,",0
28,하마터면 카페안 들어왔으면 그냥 지나갈 뻔했네요. ㅠㅠ,3
29,오늘은 빠뜨린 거 없어요. 그럼 마치고 데리러 갈게요.,3
30,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",0
31,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",1
32,"그쪽이 여긴 웬일이에요? 근데, 여긴 또 어디야?",2
33,긍정적 에너지 넘쳐서 좋다 딘딘~^^,0
34,채널에이 군부 개인 거 인증하나 동아일보야!!,2
35,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,0
36,모르지 나도. 그래서 너한테 자문을 구하는 거 아니냐? 아이까지 생긴 마당에 왜 반응이 저렇게 시큰둥한 거니? 대체 어떤 상 탄 거야?,3
37,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,0
38,남자인 거 같다. 사진에 목젖도 있어 보이고,3
39,긍정적 에너지 넘쳐서 좋다 딘딘~^^,1
