,sentence,label
0,그 자식들한테 덤빈 건 네가 아니라 나잖아.,3
1,배신의 대가는 톡톡히 치러야지?,2
2,꽤 많이 크네 하하,1
3,"혹시, 남자를 좋아하는 건 아니겠죠?",3
4,의리 한번 죽이네~,0
5,영화 자체는 죄가 없지만 속물 한국 여자 기준으로 김치 된장녀 마인드로 이해하고 마치 자신이 서양 여자들 정서를 이해한다는 듯이 착각하는 된장녀들 때문에 1점 드림,2
6,그쪽 취직자리 얻으러 가요.,1
7,세상 살다 보니 별 줘서 튼 년이 다 설치네 대가리를 부숴 버릴라,2
8,아! 몰라... 완전 독종. 1주일에 한 번 일요일에 몰아서 시체처럼 자고. 평소엔 하루에 한두 시간 자고 공부한대….,3
9,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,0
10,나라 엉망으로 만든 역적들 좆 불 놈들이 배상하라,2
11,융통성 전혀 없는 기득권층을 싹 다 조져버려야 해,2
12,정경 씨는 정말 기뻐 후후,0
13,그래， 백수의 왕이지.,1
14,그쪽 취직자리 얻으러 가요.,0
15,표정 웃기네 크크크,0
16,폭탄 띠는 너희가 두르지!!!,2
17,……싫지는 않지만.,3
18,표정 웃기네 크크크,1
19,꽤 많이 크네 하하,0
20,그래， 백수의 왕이지.,0
21,우선 평점 1점의 이유는 현재 평점이 너무나 높기 때문이다 간략해서 영화 보는 내내 엄청나게 불편했다 서울시장 후보 아내 엄정화가 나와서 서른도 넘은 섹시가수 몸에 착 달라붙고 가슴이 거의 다 보이는 의상을 입고 춤을 출 때 불쾌함을 넘어 상당히 안 좋은 기분을 느끼게 해 준다,2
22,즐거운 요리 레시피 감사합니다.,1
23,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,1
24,즐거운 요리 레시피 감사합니다.,0
25,"연기력 때문에 할 말이 없다. 정우성과 고소영이 왜 그토록 흥행작이 없는지 알고 싶으면, 비트에서 연기하는 거 봐라.",2
26,꽃뱀 진짜 많네! ㅋㅋㅋㅋㅋ,3
27,헐. 대단한 놈들이네….,3
28, 저 다이어트 망한 거 아니겠죠??,3
29,정경 씨는 정말 기뻐 후후,1
30,어떻게 그렇게 심한 언어 폭력적인 단어들을 쓰는지….,3
31,그냥 너무 이뻐 할 말을 잃었네! 존예,3
32,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,1
33,장난이 심했다…….,3
34,아오. 빡친다 ㅋㅋ 진짜 대단한 영화다,2
35,꼭 명승부로 우승을!,0
36,의리 한번 죽이네~,1
37, 그리고 볼 질로 4이닝 70여 구를 던지는 게임이 얼마나 되는지 아냐?,2
38,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,0
39,꼭 명승부로 우승을!,1
