,sentence,label
0,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,1
1,네 맞아요. 같은 아이예요. 그런데 이게 어떻게….,3
2,괴물 정체라도 밝혀주든가,2
3,이런 폭탄을 사려고 그렇게 줄 서서 염병들 했던 거야?,3
4,어이가 없어가지고... 헐,3
5,?; 오바마 태클 한방에 무력화시키네! ㅋㅋㅋㅋㅋ,3
6,너무 잘하심,0
7,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,1
8,잡아다가 바로 가위로 짤라 바라,2
9,너무 잘하심,1
10,"아예 명함까지 파서 다녔나 봐요. 거기 적힌 핸드폰, 이메일 모두 가짜였고요. 경찰은 이 여자를 공범으로 의심하고 있던데요.",3
11,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,0
12,오늘은 얻어먹어야지.,3
13,재석 오빠 안녕하세요~~,0
14,"너희 참 대단하다, 응? 나 열 받게 할래, 엉?",3
15,그래 아주 완벽히 잘했어요,1
16,우리 아가는 집 베란다에서 10마리 잡았던데,3
17,야스쿠니 신사 참배는 하면서 소녀상은 안된다?? 도둑놈들,2
18,크크크 흑역사라 하긴 뭐한데 그 내가 쓴 댓글 보기 하는 거 있잖아,0
19, 그만큼 당신은 저의 영웅이 되었습니다….,0
20,부러운 놈 나도 한 번만 찍자,2
21,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
22,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,1
23,일어나! 오늘부터 너 엄마랑 아침 운동 할 거야.,2
24,1점도 아까워….,2
25,난. 로마공주가종닷~~,1
26,회사... 사후 처리가 잘 안 됐습니까?,2
27,그래 아주 완벽히 잘했어요,0
28,"너한테 전화한 번호, 아직도 갖고 있냐. ",3
29,난. 로마공주가종닷~~,0
30,축가는 오리가 부르나!? ㅋㅋㅋ,1
31,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,0
32,"네, 실장님. 지금 가고 있어요.",2
33,축가는 오리가 부르나!? ㅋㅋㅋ,0
34,쓸데없는 베드신 너무 많고 이게 팔 점대라니 ?,2
35, 뭐 지식 차이?,3
36, 그만큼 당신은 저의 영웅이 되었습니다….,1
37,재석 오빠 안녕하세요~~,1
38,그러니까 언제쯤 온다고?! 왜 말이 없나?!,2
39,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
