,sentence,label
0,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
1,박근혜 당장 꺼져라,2
2,와 범죄를 경기 가치 따져가면서 처벌을 하네. 크크크,3
3,남이야!,2
4,아녔어! 작가님!! 맞아요!!!,0
5,차를 만드는 기업을 족쳐야지! 왜 세금 올릴 생각만 하냐?,2
6,우와.. 역시 교황 성하 ㄷㄷㄷ….,1
7,삼성전자 가전제품 우리 돈으로 구입하고 정유라 학비 준거네…. 젠장~~~,2
8,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,0
9,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,1
10,아직 은퇴 안 했나?,3
11,강시라는 엄청난 소재를 가지고 이렇게밖에 못 만들다니.. 어릴 적 강시에 대한 기대감으로 봤는데 실망이 이만저만... 한정적인 공간과 본연의 강시 공포를 끌어내지도 못하고 터무니없는 액션으로 쓰레기 영화 인증해버림,2
12,아녔어! 작가님!! 맞아요!!!,1
13,언제나 힘이 되도록 지켜보고 있을게요~!,1
14,언제나 힘이 되도록 지켜보고 있을게요~!,0
15,지켜보고 있다 보니 문재인 후보 차량 앞에 홍준표 후보 홍보하는 사람들이 홍보 못 하게 막고 있는 거 같더라고요?,3
16,교통사고…?,0
17,네?! 저보고 가스를 마시라고요?!,2
18,그래도 너무 멋지더라 알아♡,0
19,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,0
20,누구 아이돌이길래 이렇게 착하냐♡,0
21,이게 왜 싸구려야?! 이게 우리 집에서 제일 비싼 원둔데!,3
22,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",0
23,그래도 너무 멋지더라 알아♡,1
24,김흥수 진짜 연기 하나는 잘한다고 생각하는데 이번엔 영화 잘못 골랐다고 치고 넘어가자,2
25,교통사고…?,1
26,"늙은 영감탱이가 나이 어린 여자와 죽기 직전 순수한 결혼식을 올리고 데이트하는 장면까진 좋았으나, 같은 침대에서 옷 벗고 그것 까고 섹스하는 거 보곤 매우 역겨웠음. 감독이 누군진 몰라도 정신세계가 참 썩어빠진 듯. 너무 더럽고 기분 잡쳤음 마지막에 어휴….",2
27,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,1
28, 얼굴은 너무 애리애리한데 성인이라니….,3
29,와 달의 연인 진짜 재밌는데 어떻게 시청률이….,3
30,왜. 수학 문제 풀 때 안 풀리면 보기에 있는 답에 맞춰서 풀 때 있잖아요.,3
31,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",1
32,인생 모르는구나 진짜…….,3
33,왠지 박근혜랑 박정희가 오버랩된다. ㄷㄷㄷ,2
34,우와.. 역시 교황 성하 ㄷㄷㄷ….,0
35,누구 아이돌이길래 이렇게 착하냐♡,1
36,"법률적인 건 이따 변호사님께 따로 들으시면 되고요, 대표님이 정확히 이렇게 전하라고 하셨습니다. ",3
37, ... 너 오늘 유난히 대답 잘한다? 라임 맞춰가면서.,2
38,까면 깔수록 이런 인갈 인간말종은 첨 본다. 치킨 박,3
39,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
