,sentence,label
0,너는 어떤 것 빌었어?,3
1," 6,800일 축하해요??",0
2,인류에게 여성 대통령은 절대 안 돼!!,2
3,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,0
4,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
5,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
6,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,1
7,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,0
8,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
9,우아하고 운치 있잖아요. 냄새도 없애 준단 말이에요.,2
10,국민이 같이하겠습니다. 죄지은 x는 처벌받읍시다. 더 꼼수는 안됩니다.,2
11,하여간 운동도 빈티 나게 해요. 타! ,3
12,올레에 공짜로 있길래 봤음 크크 허허 ... 스토리가 문제가 아니라 연기자들이 전혀 배역이랑 어울리지 않음 그리고 상대 배우들하고 다 따로 노는 거 같음~~ 이건 연기자들도 문제 있음 보아는 진심 완전 별로임 라미란하고 아들이 젤 볼만했음,2
13,기대하고 있어요! 너무좋다 ㅠㅠㅠ,0
14,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,1
15,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
16,역시 박근혜는 미친 닭대가리,2
17,안 돼요! 그럼 늦을지도 몰라요!,3
18,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,0
19," 6,800일 축하해요??",1
20,반찬을 아주 쉽게 척척 만드시네요~,1
21,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
22,아 애들 연기 절라 말도 안 되는 ? ㅡ,2
23,관련된 사람 다 재산 몰수하라고!!!,2
24, 서청원 뽑히는 것도 코미디고 안희정 대선 출마 선언도 코미디 ㅎ,3
25,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
26,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
27,황교안은 권한대행일 뿐 대통령은 아니지….,2
28,빨래하는 진짜 잘 마르네,3
29,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
30,기대하고 있어요! 너무좋다 ㅠㅠㅠ,1
31,맛이냐 달라 맛이가…!,3
32,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,1
33,반찬을 아주 쉽게 척척 만드시네요~,0
34,특혜 없었다던 총장은??,3
35,그래? 벌써 살 건 정했고?,3
36,선생님은 수업 들어가셨나요?,2
37, 보고 난 뒤에 난 토를 하며 화가 나서 진심 어찌해야 할지를 몰랐음….,2
38,어떤 사람이래?,3
39,진심 천재인 거 같다,3
