,sentence,label
0,지금은 22살 아기는 이제 돌 됐어요,1
1,경찰이 한패니까 수사 안 하겠단 거지,2
2,빨래하는 진짜 잘 마르네,3
3,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,0
4,바람 캡짱 싫다 진짜,2
5,으악. 죄송합니다. 잘못했어요!,3
6,세 그룹의 올해 나온 앨범은 진짜 명반이죠,0
7,얼른 일어나요!,1
8,오늘 너무 감동적이었어요. ㅠㅠ,0
9,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,1
10,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,1
11, 박근혜랑 황교안 김정은 다 사형감이다.,2
12,개념 밥 말아 먹은 놈들 진상 세리 들이네가족에게나해라괜히열심히사는사람들에게하지말고하는꼬라지보면다보여ㆍ 진상 군상들,2
13,내가 유머 없나? 아니지? 나 좀 웃기지 않아?,2
14,세 그룹의 올해 나온 앨범은 진짜 명반이죠,1
15,"같이 있어야 하는데, 자꾸 딸 보는 게 힘이 든다. ",3
16,지금은 22살 아기는 이제 돌 됐어요,0
17,너도 바다에 똑같이 쳐넣어버리고싶다.,2
18,누나 일이나 신경 써! 병원 일에 누나가 왜 껴들어? 내가 애야?,3
19, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,1
20,내 딸한테 지금 무슨 짓이야 너.,2
21,이영화가 평점8점이라니ㅡㅡ,2
22,하…. 이거 어떻게 아시고…. 서프라이즈 선물이었는데.,3
23,그래서 2016KBS 연기대상이 송송 커플 이란 것임?,3
24,오늘 너무 감동적이었어요. ㅠㅠ,1
25,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,1
26,?!,1
27,우병우 이 새끼 좀 어떻게 해봐 이 새끼가 키야!!!,2
28,얼른 일어나요!,0
29,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,0
30,집인데요.,3
31,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,0
32, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,0
33,무슨 협상?,3
34,그게 무슨 의미가 있니….,2
35,제가 거짓말을 잘 못 해서.. 근데 어쩌면 그렇게 뻔뻔한 게 아닌 척을 하세요? 진짜 연기 잘하세요~,3
36,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,1
37,?!,0
38,에이…. 또 무슨 장난치려 그러는 거지?,3
39,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,0
