,sentence,label
0,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
1,진정한 희극인이십니다,1
2,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,1
3,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,1
4, 이름 바꾸고 신분세탁까지 하는 거 같더니 덜덜,3
5,부정부패로 썩은 물 먹고살다 보면 나라도 버리고 저렇게 돼.,2
6,광우병 선동하신 분들 진짜로 뇌에 구멍 뚫리신듯함,2
7,이분도 뒤에서 무당이 조종 하는 듯….,3
8,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,0
9,"무시하려던 건 아니야. 단지 시간이 지나면 알게 되거든. 사람은 변하는구나, 그땐 내가 어렸구나... 그런 거 말이야.",2
10,김연경 선수한테 연봉 키가 안 되니까 과도히 비난하고 악플 엄청나게 쓰네! 진짜 한심함,2
11,삼성 프런트가 의욕적으로 움직이네.,3
12,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
13,하 연수 은근 개념 없구나….,3
14,네. 3박 4일 패키지여행으로 다녀왔는데 정말 좋았어요.,3
15,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
16,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
17, 거짓말 거짓이 드러난다 대통령.,2
18,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,0
19,진정한 희극인이십니다,0
20,제가 경찰일 때는 가장 경찰답게 살아보려 했는데….,3
21,후우…….,1
22,여기오니까 학교 다닐 때 생각난다.,3
23, 정도는 쌌던 거 같은데 다이어트 하면서 일주일에 한두번?,3
24,무도 충들 많네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
25,와나 박쥐 같은 놈일세…….,2
26,아스널 존! 나! 웃기네 크크크,1
27,아스널 존! 나! 웃기네 크크크,0
28,진심 마음에서 존경심이 우러나온다….,0
29,늙으신네들이 만들어 놓은 젖 같은 문화 1순위가 야근,2
30,진짜 안 그랬어요?,3
31,후우…….,0
32,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,1
33,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,0
34,진심 마음에서 존경심이 우러나온다….,1
35,평점 좋아 봤는데 완전 재미 더럽게 없다.,2
36,오래된 뉴스 좀 올리지 마라 짜증 난다,2
37,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
38,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
39,살짝 약은 게 오히려 더 소녀답잖아요?,3
