,sentence,label
0, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,1
1,비박이든 친박이든 탄핵에 동조하지 않는 새누리당 놈들(특히호위무사격인 이정현 홍문종 등)은 선거 후 제대로 탈탈 털어 다시는 정의로운 대한민국에서 얼굴 들고 살아갈 수 없게 하여야 합니다.,2
2,참나... 여기가 무슨 탄광인가? 불 켠다고 산소가 닳게?,3
3,부패 척결한다고 했던 사람이 오히려 부패를 먼저 하네,2
4,미친 개 잘생겼어,0
5,특검 개식끼들이 구속될 날이 반드시 오니 그때까지 견디어 최후 승자가 될 것이다….,2
6,(나) 왕자// 세계의 균형이 깨지기 시작(바탕). 자신을부정. 검을뺏기위해 아빠 죽임. 검이안열림. 무작정도망. 마법사만남. 마법사랑여행. 노예됨. 노예탈출. 여자애만남. 나쁜놈이마법사찾음. 잡힘. 검열림. 여자애가알고보니 용. 해피엔딩 결론=보지마….,2
7,미친 개 잘생겼어,1
8,내용도 정치색도 최악…….,2
9,여기 비즈니스에서는 술 달라는 대로 다 주나요?,3
10,상 받았어?,2
11,ㅡ 댓글 감사드려요,1
12,댓글 달아주시면 고맙겠습니다~!!,0
13,이 형님 의리 대단한 거 알겠는데 너무 무리하심.,3
14,누나는 식빵 구울 때가 젤 멋있어요,1
15,오빠... 우리... 살아나갈 수 있을까…?,3
16,지금 수원 비 겁나옴…….,3
17,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,1
18,그거 잠실까지 가서 사 온 건데 그걸 홀랑 훔쳐먹냐 넌?,3
19, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
20,28살에 기획실 팀장 ㅋㅋ,3
21,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,1
22, 국민 대다수 전부 좌파냐?,3
23,무엇보다도 택시 기사들의 수준이 너무 꽝 교육 좀 시켜라,2
24,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,0
25,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
26, 원래 얼굴이 자꾸 생각남. 크크크,0
27,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,0
28,손흥민 선수 응원합니다,0
29,손흥민 선수 응원합니다,1
30,스토리가 얽히고설키기만 했지 재밌는 건 아무것도 없다. 코믹도 18세도 아니다,2
31,회당 500만 받았다고 쳐도 40억이네 와….,3
32,ㅡ 댓글 감사드려요,0
33,댓글 달아주시면 고맙겠습니다~!!,1
34, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,0
35,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
36, 외교부 장관에 대놓고 일본 종놈 윤병세.,2
37, 원래 얼굴이 자꾸 생각남. 크크크,1
38,진짜 개 쓰레기 같은 생각해내.. 당연히 반품해야지 그지 새끼냐?,2
39,누나는 식빵 구울 때가 젤 멋있어요,0
