,sentence,label
0,왜 바다로 가서 수영시키지?,3
1,솔직히 식상하다 ? 짜인듯한 각본 출연진들의 수준,2
2,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,1
3,최순실아 감방 가자 게임 재밌음.,0
4,에스엠 컨설팅은 진짜 빠르네,3
5,이래서 난 비행기를 안 탐,1
6, 병 x 새키들아….,2
7,사과받으려고 하면 염치없는 거 아니냐,3
8,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
9,현재 아직도 끝내지 않고 저랑 헤어지면 그 사람에게 간다네요,2
10,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,1
11,지금 볼만한 영화가 없긴 함…. 타이밍 굿,0
12,손실이 그네도 또라이지만 특검 저 집단도 아주 미친놈 인 듯,3
13,최순실아 감방 가자 게임 재밌음.,1
14,우리 아가는 집 베란다에서 10마리 잡았던데,3
15,후우…….,0
16,인도가 이런 기술을 가지고 있었다니 놀랍군요,3
17,"종편 만들 때 그렇게 JA를 하더니, 이제는 손 본단다….",2
18,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,1
19,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
20,"반대로 말하면, 사실은 아니지만…… 진실이 되겠지. 알고 있네. 이런 설명에 아무런 의미도 없다는 걸 말이야. 자네가 손에 넣은 더없는 행복도, 잘 모를 절망도, 모두가 약물로 인한 신경세포 속의 화학반응이었다고 해도.",2
21,참... 날로 중증이 되시네.,3
22,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,0
23,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,0
24,덜덜덜 이 지경 인데도 필리핀으로 여행 가는 놈들은 뇌가 있기는 한 거냐???,3
25,"허접한 영화, 이런 영화는 왜 여주인공과 말도 안되는 러브라인이 형성이 되고, 용 둥지에서 한 마리씩 작살로 찍어 죽이는데, 용이 그렇게 둔한가, 다 죽이도록 잠만 자고 있고…. 억지로 내용을 만들어가고…. 대사는 황당한 말들로 채워지고~ 어휴",2
26,후우…….,1
27,지금 볼만한 영화가 없긴 함…. 타이밍 굿,1
28,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,0
29,경찰 완전히 미쳤네! 관련자 전부 근무 태만으로 전부 자르고 처벌하세요,2
30,중국 때문이지. ㅡㅡ 디젤차는 무슨 디젤차야,2
31,중국=전 세계의 암 덩어리 같은 존재!!!,2
32,일본이 우길걸 우겨라,2
33,심지어 작가도 아름답구나,0
34,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
35,이래서 난 비행기를 안 탐,0
36,대단한 기술이다. 진짜 대박,3
37,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
38,심지어 작가도 아름답구나,1
39,아니 8개월 된 아가를 어린이집에 맡긴다는 게 정상인가요?,3
