,sentence,label
0,홧팅 JTBC~~♥,0
1,남겨진 것에는 복이 있다고들 하니까?,3
2,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
3,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",0
4,나이스 전북 진 거 축하하고 축하,1
5,그럼 우리 시조 할머니의 동족 들이신 건가?,3
6,장 장 멋진 리다 굽이의 생일을 추카해!!,0
7,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
8,여태 살면서 온갖 벌레들은 자주 봤어도 집안에 바퀴벌레는 첨 봤네요…….,3
9,집밥 덕분에 잘 먹고 잘살고 있습니다.,1
10,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,0
11,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
12,저거 심사하는 쉐키들이 전부 도둑놈들임,2
13,김치 된 장년들은 이 땅에서 추방해야 한다.,2
14,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,1
15,믿고 보는 JTBC 응원합니다.,0
16,내가 어디 선보러 가는 줄 알겠어요.,3
17,이봐요! 아저씨! 몇 번을 말해야 알겠어요! 매 시간대별로 그때그때 근무일지 꼼꼼히 적으라고 했잖아요!!,2
18,저 선수가 저 발로도 골을 넣네요,3
19,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",1
20,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
21,오 인간 음식물쓰레기를 여기서 다만 날 수 있네!,2
22,"……시끄럽다, 주절주절 떠들지 마라.",2
23,사회의 절을 이들은 인간개조 시켜야 된다.,2
24,어머! 괜찮니?,3
25,잘됐다.,3
26,노트5 의문의 1승 크크크,3
27,오오. 먼가 판타지 소설과도 같은 일이 현실에서도 일어난다는 게.. 신통방통함~,3
28,홧팅 JTBC~~♥,1
29,믿고 보는 JTBC 응원합니다.,1
30,0점은 왜 없냐 자칭 월드 스타 누구 하나 안 알아주는 놈을 뭣 하러 이런 거까지 만들어주냐 해외에 알리긴 뭘 알려 차라리 거품 덩어리 소녀시대가 더 알렸겠다.,2
31,미국에선 원 플러스 원도 하면서!!,2
32,누님?,3
33,박통은 암이다. 깨끗이 도려내자. 대한민국 바로 세우자.,2
34,진실하게 말하는 모습 인상 깊습니다….,0
35,"영국 하면 키 이라 밖에 없나? 빽이좋아서그래? 너무짜증난다 저 아이, ㅋㅋ",2
36,나이스 전북 진 거 축하하고 축하,0
37,진실하게 말하는 모습 인상 깊습니다….,1
38,장 장 멋진 리다 굽이의 생일을 추카해!!,1
39,집밥 덕분에 잘 먹고 잘살고 있습니다.,0
