,sentence,label
0,어처구니없는 액션들…. 조잡한 줄거리…. 성룡맞나?,2
1,미용실 아저씨 박서준인 줄 알았네,3
2,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",0
3,재미있다 하하 큰 이득 이양!,0
4,우와~ 여배우 좋겠다. ㅋㅋ,1
5,고강도 콘크리트라 일반 콘크리트보다 폭력 현상이 빠를 겁니다. 현재 화재 상황이면 1시간 안에 붕괴할 가능성이 있습니다.,3
6,진짜 재미없음 '해변으로 가다'보다 못한 쓰레기,2
7,"""60년 나루에 미끼 오의 """"여자가 계단을 오를 때""""의 아류작….""",2
8,과장님이요? 아…. 또 살벌하게 깨지겠네.,2
9,헉.... 정말로 차은택???,3
10,요리 잘한다는 얘긴 자주 들어요? ,3
11,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,0
12,아닙니다. 그게 아니라. 빠져있었을 뿐이에요. 정말 마음에 들어요.,3
13,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
14,우리를 너무 잘 아는 거 아니야?,3
15,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,1
16,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",1
17,맥 그리 홧팅 정말 대단해,0
18,후회는 무슨. 난민 체험하는 거 같아서 스릴만점이구먼 ,2
19,가소롭다….,2
20,좋은 기사 나오는 날이 손에 꼽네,0
21,재미있다 하하 큰 이득 이양!,1
22,"……어, 아~ 아니…… 아닌데? 네가 주는 초콜릿은 별개야. 특별하다고. 내 여동생 최고~ 아주 귀여워~",3
23,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,0
24,맥 그리 홧팅 정말 대단해,1
25,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,1
26,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,1
27,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,0
28,좋은 기사 나오는 날이 손에 꼽네,1
29,화나는 와중에 존나 잘생겼네,3
30,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
31,배급사의 머리가 의심된다. 어떻게 이게 레옹 2지….,2
32,무겁잖아. 물통 이리 달라고.,3
33,박근혜 1분만 쳐다보면 위암 가능성 100% 증가,2
34,그것을 ?,2
35,손흥민은 왜 없음???,3
36,우와~ 여배우 좋겠다. ㅋㅋ,0
37,다 쫓아내고 팽개치고 버리고 불 지르고 나올 영감,2
38,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
39,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
