,sentence,label
0,옷 사주면 되지? 옷은 필요한 대로 사줄게.,1
1,역시 그 더러운 피는 못 속은 구나,2
2,이제 그럼 네가 내 마누라야?,3
3,주변에서 의경은 군인으로 취급도 안 한다고 하던 데 정말인가요?,3
4,공동수상 진심으로 축하합니다!!,0
5, 천상 여자 같은 느낌이야.,0
6,대단하다. 대단해……. 곡성군,0
7,응원합니다!!!,0
8,"봐라, 봐라? 아직 안 죽었지?",3
9,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,1
10,대통령 하지 말고 그냥 다른 거 해야지 ?,2
11, 천상 여자 같은 느낌이야.,1
12,드라마가 따로 없네요…….,3
13,덤벼봐 꼬맹이,0
14,옷 사주면 되지? 옷은 필요한 대로 사줄게.,0
15,대한민국 국민들 정말 미개하다 부끄럽다,2
16,대단하다. 대단해……. 곡성군,1
17, 당당히 흡연석으로 가시더라 고용….,3
18,과장님. 사모님 사랑하시죠?,2
19,어머 왜 이러세요? 어머 어머 밀지 마세요.,2
20,"예전에 듣는 걸 좋아하신다고 하셨죠? 그럼, 제 이야기도 들어주시겠습니까?",3
21,사내연애를 했다는 게 해고 사유가 됩니까 변호사님?,2
22, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,0
23,너희 자식들이 물속에 수장된 다음에 다시 얘기하자!,2
24,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,1
25, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,1
26,안돼. 500원이 우리한테 얼마나 큰 돈인데. 이것도 운 좋아서 뽑은 거지 괜히 또 했다가 돈만 날려. 가 그만.,2
27,예. 뷔페다~ 지금 가서 좀 퍼먹어도 돼요?,2
28,살인죄가…. 벌금형?,3
29,땅콩 하나면 돼 나는.,3
30,역시 오빠다워.,1
31,응원합니다!!!,1
32,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,0
33,"같이 있어야 하는데, 자꾸 딸 보는 게 힘이 든다. ",3
34,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,0
35,덤벼봐 꼬맹이,1
36,에라 다카키 마사오의 딸아!!!,2
37,결과적으로 보면 결국은 정유라는 부모 잘못 만나 중졸 위기~~~,3
38,공동수상 진심으로 축하합니다!!,1
39,역시 오빠다워.,0
