,sentence,label
0,와 대박 크크크 특검 제대로 일한다.,0
1,두 분 영화 기대되네요~^^,0
2,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",1
3,여보 나도 갈게요. 네?,3
4,바쁘셔서요. 대신 저한테 메시지를 보내셨습니다.,3
5,딸의 사진들을 정리하다가 모아보았어요…. ㅎㅎ,1
6,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,1
7,"진짜 11, 12화는 내용도 연기도 레전드….",0
8,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,0
9,……영화 보시게요?,0
10,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,0
11,여주인공은 온종일 울고 도망치고 숨고 또 OO 하게 울고 영화를 아예 짜증 나게 만드네,2
12,노 대통령 탄핵 때 뒤돌아 가면서 처 웃는 꼬락서니 정말 그 입을 아주 찢고 싶을 정도다!!!,2
13,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",0
14,두 분 영화 기대되네요~^^,1
15,하지원 나와도 이건 아니야!,2
16,……영화 보시게요?,1
17,어제 쇼트 프로그램 보고 3위 입상은 가능하겠구나 생각은  했지만-,3
18,"언젠가 하차할 거란 사실은 알았지만, 방송일 뿐이란 것도 알았지만….",3
19,근데 그 친구 중 한 명이 이렇게 말하는 거예요,3
20,딸의 사진들을 정리하다가 모아보았어요…. ㅎㅎ,0
21,벌써 다리 아프다는 게 말이 돼? 이러니까 달리기가 11초 밖에 안 나오지!,2
22,조센징은 몽둥이가 약입니다.,2
23,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,0
24,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,1
25,와 대박 크크크 특검 제대로 일한다.,1
26,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",1
27,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,1
28,여성부는 폐지해라 그게 답이다,2
29,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",0
30,"영화 전개가 뻔히 보이고, 재미도 더럽게 없습니다. 스토리가 ㅡㅡ.. 개 이상함 졸라 재미없음",2
31,"진짜 11, 12화는 내용도 연기도 레전드….",1
32,여성하고 범죄하고 무슨 관계?,3
33,경기 북부는 더 심한데…. 이걸 기사라고….,2
34,이딴 영화가 일본에서 흥행했다니 일본 관객 수준이 의심스럽게 임 답도 다 예상 도고 죽는 순서가 납득 안 됨,2
35,걔가 보통 하는 이야기는 무언가 했다. 봤다. 먹었다. 그런 일상적인 내용이거든. ,3
36,와 역대급이네…….,3
37,흰색아 끼어드는 꼬락서니가 왠지 여자일 듯….,2
38,"아, 좀, 그만, 왜 이래요?",3
39,교육열이 대단하네,3
