,sentence,label
0,드디어 3개월의 월드투어가 끝났네….,1
1,아침에 볼일 보고 나니까 휴지에 피가 묻어 나오네요….,3
2,어~ 그게요……선생님,1
3,저런 것들 죽여 버리고 싶을때가 한두 번이 아니다.,2
4,오래된 회차들도 다 기억이 나네.,0
5,에? 머리가 불편해서 왕짜증~이란 얘기 아니었어?,3
6,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,1
7,오래된 회차들도 다 기억이 나네.,1
8,멋지다~~,1
9,그럼 다행이지만.,1
10,지옥 같은 한국이 사람 바보 만드네,2
11,아줌마 여기 소주 한 병하고 닭똥집 하나요. ,3
12,류준열 인정받아 팬으로서 넘좋다,0
13,더 뮤지컬 제작사 필름 북은 체불임금을 해결해주세요,2
14,그럼 다행이지만.,0
15,손님 없으니까 자기 옆에서 피라 ㅋㅋ,0
16,어머 왜 이러세요? 어머 어머 밀지 마세요.,2
17,류준열 인정받아 팬으로서 넘좋다,1
18,요즘 당신한테 꽃 한번 제대로 못 사다 준 거 같아서요. 자요~,2
19,정말로 감격스러웠습니다…….,1
20,ㅋㅋ B형인가!,3
21,다들 살아계시는가???,3
22,어~ 그게요……선생님,0
23,멋지다~~,0
24,경제활동 가능 인구를 3000만 명으로 잡으면 15% 실업률이네……. ㅎㅎㅎ 어디 남미 국가인 줄….,3
25,여기! 도 좀 쓸어!,2
26,너무 적게 찐 거 같아서 병원에 물어보니 아기도 작고 배도 작고…….,3
27,예전에 미친 대통령 마누라는 쌍꺼풀 수술 않했? 일반인도 성형 천국이 대한민국인데? 성형수술이 죽을죄인가?,2
28,고마웠어. 잘 가.,3
29,영국 혼자 고립되면 도 잘할 것이라는 생각이 오만한 것이다,2
30,손님 없으니까 자기 옆에서 피라 ㅋㅋ,1
31,물총과 후각 정말 재석 오라버니 대단하시다고 느꼈습니다,3
32,돼지 년 같으리라고(최순실),2
33,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,0
34,드디어 3개월의 월드투어가 끝났네….,0
35,정말로 감격스러웠습니다…….,0
36,조선일보가 이런 기사를 쓰네? ㅋㅋ,3
37,나도 한 번만 해 볼래.,2
38,애국자 노승 일 모든 국민이 응원합니다….,1
39,애국자 노승 일 모든 국민이 응원합니다….,0
