,sentence,label
0,펀딩하면 돈 많이 모이겠다.,0
1,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,0
2, 제 일처럼 기쁘고 좋은데…….,0
3,으응?,0
4,트와이스에는 효 효만 없으면 완벽하다….,2
5,으응?,1
6,기아하고는 전혀 상관없는데 잘 키워,1
7,"그래? 그럼, 내일……",0
8,교육열이 대단하네,3
9,"예?... 아, 예….",2
10,너무해! 넌 나한테 상처를 줬어! 그 벌로 지금부터 나를 칭찬하도록 해!,3
11, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,0
12,싹수없는 girl 하고 girl 크러 쉬고 분도 못하냐 꺼져,2
13,김기춘은 여태까지 눈감고 일한 거네? 직무유기죄도 추가해라,2
14,"그건 아니지만, 쟤들이 한 말이 완전히 틀린 말은 아닌 것 같아서 뭘 어떻게 화내야 할지 모르겠더라고.",2
15, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,1
16,공중 3회전 후 한발로 착지했을 때 떨리지 않았나?,3
17,"급하게 일본에 다녀와야 할 일이 생겼거든요. 미안해요, 공식적으로는 첫 데이튼데 일방적으로 약속을 어기게 됐네요.",3
18,펀딩하면 돈 많이 모이겠다.,1
19,형~! 최고~!~!,0
20, 제 일처럼 기쁘고 좋은데…….,1
21,음 왜??? 저말을???,3
22, 뒤에서 박근혜를 지원하는 이런 단체나 조직들.,2
23,소재들은 트랜디하고 완벽했지만 기획 의도 위해 억지 연결한 느낌. 연기력↓.,2
24, 그것도 두 번이나 덜덜,3
25,"그래? 그럼, 내일……",1
26,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,1
27,즉결사형해야지….,2
28,외계인 지구 침공 멀지 않았다…. 지금 오는 중인가?,3
29,형~! 최고~!~!,1
30,네 새끼 하나 때문에 성탄절 분위기도 안 나고 초상집이 따로 없다,2
31, 그래도 화이팅입니다,0
32,설거지 다 끝났는데 뭐 다른 거 시키실 거 있으세요?,3
33,항상 고마워요?,0
34,동물 학대는 살아있는 생명에게만 적용되는 것 아닌지? 로봇도 생명인가에 대한 논의가 먼저 아닌지……. 요즘 기자들 다 왜 이러지?,3
35, 그래도 화이팅입니다,1
36,기아하고는 전혀 상관없는데 잘 키워,0
37,미친…. 저런거 해도 되는 거?,3
38,왜 그러시는데요? ,2
39,항상 고마워요?,1
