,sentence,label
0, 포르투에 져서?,3
1, 연 아양도 너무 좋겠어요!!!,0
2,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
3,저 아저씨 누구인가요? 연예인 맞나요?,3
4,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
5,진짜 더운 여름 모두 고생했어요~~~,1
6,적지만 댓글 남겨주신 분들 감사해요,1
7,아직 완성 안 됐는데…,3
8,죄송합니다…. 선배님까지….,2
9,진짜 더운 여름 모두 고생했어요~~~,0
10,빈익빈 부익부만 조장하는 단통법 돈 있는 놈은 10만 원짜리 비싼 통신료로 지원금 받아 돈 다 내고 최신 프리미엄 사용하라는 거고 돈 없는 서민은 제품규격 낮은 아주저가폰만 사용하라는 게 바로 단통법이다.,2
11,엘 팬 코난 나타나서 선수 설명 좀 김용의 채은성밖에 모르겠어.,2
12,그래도 괜찮아.,3
13,정말 멋진 코치님♥,1
14,별점은 선택 안 함이 없네…. 그래도다행인건 집에 영화 다시 보기에 이 영화가 2천 원이라서 나름 저렴한 가격에 봤다는 거 안 다행인 건 그 돈마저 아깝다는 거….,2
15,적지만 댓글 남겨주신 분들 감사해요,0
16,크레이그 마지막 떡 블록 ? 문경은 하야 촛불 들듯,3
17,작가+감독+배우 다 열일. ㅠㅠㅠ,0
18,오피셜!???? 대박이네! 드디어 케리 형. 덜덜덜,3
19,악동 뮤지션만의 스타일이 너무 좋아서 찾아 들음!!♡,0
20, 모두 백선생님으로 부터입니다…….,0
21,성추행으로 유명한 분이시네.,2
22,완전 어이없는 영화….,2
23, 연 아양도 너무 좋겠어요!!!,1
24,정말 멋진 코치님♥,0
25,이리 앉아.,0
26,내 여태 살면서 배 터져 죽은 사람 못 봤어. 들어갈 때까지 먹어.,2
27, 대단하다 우리나라!!,1
28,선생님이 공부를 봐주시면 되겠네요!,3
29, 대단하다 우리나라!!,0
30,사장님 비서가 아주 이쁘고 몸매도 예술이더라고요.,3
31,반대한다. 제주 도둑놈들아,2
32, 모두 백선생님으로 부터입니다…….,1
33,월급이요?,3
34,이리 앉아.,1
35, 그러니깐 지역방송 활성화?,3
36,가수가 감독이라니 어쩐지…….,2
37,악동 뮤지션만의 스타일이 너무 좋아서 찾아 들음!!♡,1
38,작가+감독+배우 다 열일. ㅠㅠㅠ,1
39,이건 뭐…. 소재가 너무 바보 같음,2
