,sentence,label
0,내일모레가 일주일 뒤가 되고….,3
1,0점 주기도 아까운 영화인데 뭐가 재밌다는 거지? 대단한 거고? 이해가 안 되네;,2
2,역시 미국 대단하다 ㅎ 덜덜,3
3,영농커플 궁합 최고! ^^,0
4,알아보면요…?,2
5,검정고시 보면 군대 가야 하나요?? 0,3
6,헤어졌다는 기사를 봤는데……?,3
7,백 선생님 홧팅….,1
8,이 여지 한성주 매력 있다!,1
9,백 선생님 홧팅….,0
10,참. 별사람들이 다 있네.,3
11,무슨 소리야 대체…?,3
12,순실이와 이 경제를 땅에 묻어줘야 할 듯!,2
13, 트윗 지금 봤는데 너무 예뻐….,1
14,제가 한번 일해 보려고. 저 엄청 힘도 좋고 아주 열심히 할 수 있거든요. ,2
15,그래도 결혼 축하 축하해요 크크크,0
16, 전 정말 감사함을 느낍니다.,0
17, 전 정말 감사함을 느낍니다.,1
18,영농커플 궁합 최고! ^^,1
19,기각하면 죽는다,2
20,좋은 거지?,3
21,이 여지 한성주 매력 있다!,0
22,이병헌 내 가족들은 다 20대 어린여자를 좋아하나봉가 동생 남편도 아내 임신 중에 20대 여자에게 술에 약을 타 성폭행하고 기사 한 줄 안 나더니만 특종인데 내부자들 개봉 당시에 대단해,2
23,그래도 결혼 축하 축하해요 크크크,1
24,현재까진 이게 전부인데 이걸로는 판독이 불가능합니다. ,2
25,크크크 지나가는 개가 웃어,1
26,아…. 이쪽으로 가시죠…. 이쪽으로 가면 제 약국이 있거든요….,3
27, 송지효는 의외다,3
28,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,1
29,미세먼지를 만드는 건 질소산화물이 아니라 디젤 엔진 불완전 연소로 발생하는 의 PM(Particulate Matter)이라는 미립자 성분 때문이다. 이 멍청한 기자 놈아. 뭘 제대로 알거나 기사 써라,2
30,나도 최근에 알았어. 그리고 말할 수 있는 상황도 아니었고… 미안하다.,3
31,언니…… 굳이 데리러 와야 할 일은 없을 거로 생각하는데……,1
32,크크크 지나가는 개가 웃어,0
33,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,1
34, 트윗 지금 봤는데 너무 예뻐….,0
35,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,0
36,10점 쓴 새끼 죽인다... 어디서 봤나 했더니 스타1 영상에 쓰던 그래픽이랑 똑같다.,2
37,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,0
38,언니…… 굳이 데리러 와야 할 일은 없을 거로 생각하는데……,0
39,"제일 필요 없는 직업이 국회의원, 꼰대 간부들, 쓰레기 기자",2
