,sentence,label
0,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
1,매년 겨울방학 귤과 함께 다시 보던 올려 차기,1
2,JTBC가 최고네요. 수고 많으십니다.,1
3,지난번에 났을 땐 절대 아니라더니 이번에 빼도 박도 못할 사진이 찍혔나 보네,3
4,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,1
5,틀렸다.,3
6,? 윤병세는 우리나라에서 추방하라,2
7,그것도 같은 위치에….,3
8,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
9, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,0
10,수업.,3
11,그 대신 형한테 쳐야 하는 거 아닌가?... 남이야 외박을 하건 말건?,2
12,실례했습니다.,2
13,네에….,3
14,귀찮게... 뭘 보내라는 게 많아. 에이….,2
15, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,1
16,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
17,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,0
18,그냥 관련 놈들 깡그리 광화문에 모아서 개작두로,2
19,씨잼 비와이 개국이네,0
20,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,1
21,그건…. 저희들도 모르는 일입니다. 아가씨.,3
22,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
23,응. 나 때문에 안 간다고 하지 마. 내 걱정하지 말고 잘 갔다 와.,3
24,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,0
25,최신 휴대전화기도 이제는 위험하구먼 냥 사치였다는 것을 깨닫게 해주네….,3
26,JTBC가 최고네요. 수고 많으십니다.,0
27,매년 겨울방학 귤과 함께 다시 보던 올려 차기,0
28,짱깨 놈들은 이빨에 뭐가 잔뜩 끼어있냐??? 정말 구역질 난다.,2
29,수비도 수준급이고 터 없으면 3루 대안 있나?,2
30,무슨 일 있냐?,3
31,씨잼 비와이 개국이네,1
32,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
33,넌 인성부터 고쳐라,2
34,상판대기 놀부같이 생긴 사람이 대통령 후보라니…. 헐~,3
35,연아 선수….,1
36,어디서 구린 냄새 안 나요?,2
37,저질인 인간들이 남 욕은 더해요. 특히 허위선동 하는 놈들,2
38,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
39,연아 선수….,0
