,sentence,label
0,"공부는 해야 하잖아. ... 우리 아직 학생이니까. 고3, 1년도 안 남았구.. 그동안 공부 열심히 해 보는 것도 괜찮을 거 같은데.",3
1,"저 계집아이가, 영화를 많이 본 것 같구먼~분위기 파악을 못해요.",2
2,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,0
3,"경유차도 경유차지만 철없는 것들 소음기 떼고, 간지 낸다고 흰 연기 그대로 나오게 달리는 가솔린 차량이나 단속해라",2
4,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,1
5,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,1
6,사연 들어보니까. 완전히 인간 극장이더라고요. ,3
7,싸이코 영화도 아니고 도대체 뭐람….,2
8,위원장 좀 붙이지 마라….,2
9,노승일 씨 참 든든해요,1
10,왜요…?,3
11,참 아름다운 기사네요~신민아 씨 화이팅,1
12,퇴보하는 미국.. 남북전쟁시절이냐…. 쯥,2
13,참 아름다운 기사네요~신민아 씨 화이팅,0
14,노승일 씨 참 든든해요,0
15,이런 게 할리우드 작품이라니,2
16,고충의 수였지만 서로 윈윈이네…!,1
17,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
18,난 좋음,0
19,미안해서 될 일이에요?,2
20,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,0
21,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,0
22, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,1
23,잡아다가 바로 가위로 짤라 바라,2
24,짱깨는 미국에 무릎을 꿇을 것 머리를 박고 석고대죄 할 것,2
25,너무 많이 구운 거 아닐까요?,3
26,백 주부님 덕분에 살길을 찾았습니다.,1
27,허허 트럼프 강단 있네.,3
28,"아니, 이 사람아 저렇게 높은 꼭대기에서 정신을 잃고 떨어져서 다쳐도 크게 다쳤을 텐데. 병원을 안 가도 된다니.",3
29,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
30,도깨비도 대단하고 응답하라 1988도 엄청났었구나,3
31,진짜 용감한 사나이는 저런 태백산을 가슴에 품을 수 있어야 한단다. ,3
32,로봇 물고기가 얼마였다고??,3
33,"아니, 나중에 고모하고 아빠가 먼저 할머니를 만나러 갈 거고, 너는 한참 있다가 호호 할머니가 되면 그때 만날 거야. 아주, 아주 나중에.",3
34,고충의 수였지만 서로 윈윈이네…!,0
35,백 주부님 덕분에 살길을 찾았습니다.,0
36, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,0
37,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,1
38,최순실 일가와 박근혜가 웃고 있겠다….,2
39,난 좋음,1
