,sentence,label
0,김주혁 연기상 ㅋㅋ,0
1,웃긴 건 문 열라는 비상 전화는 알아듣고 사람 꼈다는 말은 못 알아듣고 출발,1
2,통증은 사라졌지만 라인업에 너 이름도 사라졌다!!,2
3,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
4,웃긴 건 문 열라는 비상 전화는 알아듣고 사람 꼈다는 말은 못 알아듣고 출발,0
5,올바른 판단….,1
6, 정말 생일 축하해요,1
7,"왜 누워 있지, 나와?",3
8,더럽다. 박근혜 하야해라!!,2
9,"어이구 이 집에 그런 것도 있었어요? 난 또 여기저기 함부로 어질러져 있길래, 엄청 무질서한 집이다 그랬지.",3
10,올바른 판단….,0
11, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,0
12, 세금 걷어서 최순실이한테 퍼주려고,2
13,공중파 첫 1위!!,0
14,물 빠지는 거 보니 골드실버 급 완성도는 없는 듯….,3
15,"도대체 페어플레이를 몰라, 페어플레이를! 고부가 장단이 맞아서 지구는….",3
16,너는 무슨. 오차 있으면 네 월급에서 깎이는 거다.,3
17,세 보이는 사람에게 화풀이하면 뒤지게 맞을까 봐 만만해 보이는 약자 상대로만 지랄하는 미개한 새끼들,2
18,김주혁 연기상 ㅋㅋ,1
19,애국시민이요…. 친박단체가 아니라…. 기자들은 공정 보도하시오….,2
20,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
21,그럼 난 숙소로 돌아갈게.,3
22, 얘들이 차가운 물에서 죽어갈 때 꼭 밝혀야 한다,2
23,판매 영원히 금지해라,2
24,돼지는 고마운 동물이다,1
25,마일이 아니라 법정공식계량단위인 km/h를 사용해야 합니다.,3
26,주제가 없는 영화 무슨 내용인지 알 수 없다.; 뭔가 뒤죽박죽,2
27,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,1
28,돼지는 고마운 동물이다,0
29,"딱히 노래 말고는 건질 게 없는.. 남녀 캐릭터가 매력적이지 않다는 게 가장 큰 문제고, 내용도 너무 유치하게 흘러간다는 것.",2
30,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
31,뭔 십 쓰레기 같은 말인가요,2
32,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,0
33, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,1
34,찌라시가 드디어 터졌네. ㅋ,3
35,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,1
36, 정말 생일 축하해요,0
37,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,0
38,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
39,공중파 첫 1위!!,1
