,sentence,label
0,동메달 딴 것 정말 축하해요 :),1
1, 카피 잘하네 크크크,3
2,보아 연기 진짜 잘한다고요. ㅠㅠ,0
3,이야... 드디어 실력이 빛을 발하고 있구나. ,2
4,보아 연기 진짜 잘한다고요. ㅠㅠ,1
5,오드리 토투에 한 번 낚이고 포스터에 두 번 낚이고 평점에 세 번 낚인 영화. ?!!,2
6,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
7,프랑스 경찰의 단속을 지지합니다.,1
8,동메달 딴 것 정말 축하해요 :),0
9,"뭐, 너도 그런 거겠지",2
10,아쫌수정이지훈이랑러브러브하게 해주세요 윤재랑은친한친구로지내게요제발쫌무슨드라마여주인공이남주들을가지고놀아ㅡㅡ,2
11,당황하니 전라도 사투리 크크크,0
12,is의 씨가 마르는 일이 얼마 남지 않았네….,0
13,1번 잠복팀 맨홀 번호 사 20535로 이동!!,2
14,특검보님 표정 변화 너무 재밌었어요. ㅋㅋ,1
15,특검보님 표정 변화 너무 재밌었어요. ㅋㅋ,0
16,이민호 눈물 연기 대박 ㅠㅠㅠ,1
17,배고픈 건 컵스나 추장팀이나 똑같지……!!!,3
18,이민호 눈물 연기 대박 ㅠㅠㅠ,0
19,"아뇨, 제가 뭘….",3
20,"형, 동창회 몇 개 남았어?",3
21,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
22,"박자기는 뭐가요, 안 줘도 될 거 내가 그냥 손해 본다는데?",2
23,지금 바람 이불로 점점 흐려진다.. 대박….,3
24,부나가 벌써 5년이나 됐나?,3
25,그냥 갤럭시 7 쓰는데 이것도 충전할 때 발열 진짜 심한데,2
26,정말 멋지세요~~~,1
27,프랑스 경찰의 단속을 지지합니다.,0
28,판사들도 최순실 게이트에 관여되어있나? 어디까지야 이거!,2
29,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",0
30,당황하니 전라도 사투리 크크크,1
31,is의 씨가 마르는 일이 얼마 남지 않았네….,1
32,삼성은 다르긴 다르네….,3
33,나라를 팔아먹다니….,3
34,시스코 피지컬 조짐 크크크,3
35,C급 영화도 안되는…. 일점도 아깝다... 네이버는 마이너스 점수도 만들어 달라,2
36,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",1
37,정말 멋지세요~~~,0
38,우리 정말 결혼한 거 맞아?,3
39,"결정해!... 낼부터 학원엘 겨 나올래, 짐 싸서 나갈래?... 둘 중에 선택해!",2
