,sentence,label
0,늦었지만 진심으로 생일 축하드려요~~~,1
1,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,1
2,몰라요. 나도~ ,3
3,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",1
4,망가진 건 췌장인데?,1
5,단군 이래 최대비리인 엘시티는 보도 안 하냐???,2
6,댓글 달아주신 여러분들 너무너무 감사해요….,0
7,그래， 백수의 왕이지.,1
8,너무 못생겨서 충격이었음.,3
9,소름 끼치게 끔찍한 여자다 박근혜,2
10,댓글 달아주신 여러분들 너무너무 감사해요….,1
11,나에게 신이 주신 최고의 선물이라고 생각할게.,1
12,그래， 백수의 왕이지.,0
13,에이…. 또 무슨 장난치려 그러는 거지?,3
14,이게 다 대통령 잘못 뽑아서 그래,2
15,먹고 죽으라고?,2
16,늦었지만 진심으로 생일 축하드려요~~~,0
17,"빼, 지방흡입을 하든 뭘 하든 빼!",2
18,기자 사진 왜 올린 거지? 삐리한 얼굴인데 왕자병? 연예인 지망생?,2
19,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",0
20,제목만 봤을 땐 우리나라에서 일어난 일 아닌 줄 ㅋㅋㅋ,3
21,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
22,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,0
23,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,1
24,맘 같아선 오백만 정도 모여서 다 밀어버렸으면,2
25,치워버려라. 쓰레기동상!,2
26,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,0
27,망가진 건 췌장인데?,0
28,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,0
29,"""두 번 다시는 돌아가고 싶지 않은 """"두시간의 참을 인인""""""",2
30,나에게 신이 주신 최고의 선물이라고 생각할게.,0
31,?; 오바마 태클 한방에 무력화시키네! ㅋㅋㅋㅋㅋ,3
32,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
33,맹수 10위안에 들 수 있으려나 ㅋㅋ,3
34,힝…,3
35,삼성 프런트가 의욕적으로 움직이네.,3
36,공룡시대 때는 곤충이 사람만 했대,3
37,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,1
38,당신은 꼭 한 개씩 놓고 다녀서 항상 불안하다니까요.,2
39,그 차.. 처음부터 운전 안 했죠?,3
