,sentence,label
0,국민이 납득할 수 있는 결론은 탄핵인데 벌써 결론 내렸나??,2
1,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,1
2,정말로 감격스러웠습니다…….,0
3,대공 타격이 특히 혁신이네….,3
4,Youku는 유케 아닌가? 유커라니? 로마자표기법을 안 따는 건가?,3
5,정말로 감격스러웠습니다…….,1
6,유치 빤스 그냥 기대 없이 보세요,2
7,착한데 멍청한 계집 하나 때문에 다 초상 치르네…. ㅉㅉ,2
8,국가공무원 업무량도 지옥 같은 한국인데 개돼지 백성들은 말해 뭐하랴,2
9,응?? 왜…. 왜?,3
10,아! 머리 긴 사람이요?,3
11,특검의 노력에 박수를 보냅니다….,0
12,신경 쓰지 마! 근데 너! 왜 아까부터 말이 계속 짧아? 시종일관 반말이네?,3
13,오승환은 메이저리그 씹어먹는 ING,0
14,정리 닭:나는 잘못 없으니까 너희 맘대로 해라,3
15,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,0
16,방귀 뀐 놈이 성낸다 더니. 어이가 없네.,2
17,어디서 돈에 환장한 쥐새끼가 주둥아리를 디미냐? 그동안 더둑질한돈 뒷구멍에서 세느라고 바빴냐???,2
18,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,1
19,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,0
20,티브이에서 자주 보니 네 좋습니다,0
21,더울 땐 사무실이 짱…….,0
22,티브이에서 자주 보니 네 좋습니다,1
23,오승환은 메이저리그 씹어먹는 ING,1
24,특검의 노력에 박수를 보냅니다….,1
25,더울 땐 사무실이 짱…….,1
26,교민들 최고다!,1
27, 광화문에 75만?,3
28,황교안 대행은 필히 기필코 특검 연장하라!!!,2
29,다 똑같은 놈들~~~욕 나온다 욕 나와,2
30,특별반 오기 전까진 성적이 계속 바닥이어서... 감히 엄두를 못 냈었는데... 이젠... 도전해 볼 수 있을 것 같아서요.,3
31,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,1
32,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,0
33,교민들 최고다!,0
34,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,1
35,처음부터 거짓말을 했던 박근혜 대통령이 이래도 자진 퇴진 하여 하지 않으면 다음 주에는 5백만 갑시다,2
36,사람은 보는 눈은 안 변하나 봐 전 결혼 식사 진인 줄,3
37,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,0
38,영화 춘향전을 고발한다. 연예가중계에서 정사신을 강요하며 욕하는 정일성 촬영감독과 수치심에 울고 정사 진을 소스라치며 거부하는 여자주인공의 영상을 봤다. 그리고 그 상황을 고개 돌려 외면하는 임권택감독. 16살 청소년에게 18금 정사 신을 찍게 한 명백한 범죄다.,2
39,난 그게 사투리인지도 모르고 썼는데 사투리더라,3
