,sentence,label
0,백종원 님 좋은 정보 감사합니다.,1
1,시바 김관진이를 잡아 족쳐야 해,2
2,백종원 님 좋은 정보 감사합니다.,0
3,나도 궁금하다.,3
4,재인증받고 다시 팔면 되겠네. ㅋㅋ,0
5,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,0
6,양심 있는 시민 여러분 고맙습니다,1
7," 혼자서는 어느 결정도 내리지 못하고, 국민들의 세금으로 고산병 예방한다는 명목으로 어디에 썼는지 모르는 비아그라나 사는.",2
8,일본도 상위선수 평균연봉이 20~30억 수준인데 게거품 이네,2
9,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,1
10,재인증받고 다시 팔면 되겠네. ㅋㅋ,1
11,악성 댓글만 키우잖아요. ㅡㅡ,2
12,똥 아시아의 어느 헬 과는 많이 비교되는군. ㅋㅋㅋㅋ,3
13,그럼 뭘 어찌합니까. 제가 잘못했다는데.,2
14,여보세요?,3
15,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,0
16,is의 씨가 마르는 일이 얼마 남지 않았네….,0
17,뭘 미뤄? 왜? 강행해. 하늘이 두 쪽 나도 강행할 거야.         ,3
18,대변인이 질문받으면 답도 못 하던데 등신인 줄,2
19,그럼 지금 몇 신데 아직 여기서 농땡이야?,3
20,아 날씨가 괜히 축축하네.,3
21,나온 김에 뭐 먹고 들어갈까?,1
22," 리더십은 좋지만, 너무 자신의 주장이 강해",2
23,나온 김에 뭐 먹고 들어갈까?,0
24,……대회 중이잖아.,3
25,용돈 아꼈다 참고서 사 쓰라니까.,1
26,20년간 우승 못 한 주제에 맨날 팬 머릿수로 들이밀더니만 이거였냐 추행 쥐더라.,2
27,실화를 기반했다고 영화를 곧이곧다고 믿는 멍청한 놈들만 선동시킬듯한 영화. 내용의 반 이상을 경찰 무능한 모습만 담아내다가 정작 복수는 흥신소가 한다는 허무맹랑한 영화. 대체 영화투자자들은 뭘 보고 이런 영화에 돈을 쓰는지 궁금하게 만드는 영화.,2
28,중들 술값을 왜 내냐,3
29,그거…… 뭐가 다른데?,3
30, 금번 사태에 많은 걱정 감사드립니다,1
31, 기상청 물갈이 해야 합니다!,2
32,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,1
33,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,1
34, 벌써 1년이 되어가네요 시간이 참 빨라요!!,3
35,양심 있는 시민 여러분 고맙습니다,0
36,is의 씨가 마르는 일이 얼마 남지 않았네….,1
37, 금번 사태에 많은 걱정 감사드립니다,0
38,용돈 아꼈다 참고서 사 쓰라니까.,0
39,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,0
