,sentence,label
0,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
1,평일에 밤늦게까지 야근하니 주말에 그냥 자는 거다….,2
2,임들이라면 어떻게 할 거예요? 0,3
3,똥고집 하나는 인정!!!,0
4,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,1
5,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
6,망가진 건 췌장인데?,1
7, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,0
8,특검 잘하고 있다!!!,0
9,음 왜??? 저말을???,3
10,피라냐와 다를 게 없는 진부함과 허접한 CG의 향연….,2
11,알바 꺼져,2
12,불출석 사유서가 아주 최고구먼??,3
13,반대한다. 제주 도둑놈들아,2
14,불판 닦는 거 힘들지 않았어?,3
15,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
16,참 이런 나라가 지구를 대표하니…. 외계인에게 멸망해도 할 말 없을 듯…….,2
17,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
18,백령도에 직화 구이집이 많아서 대기 질이 나쁜가 크크크 ㅌ,2
19,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,0
20,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
21,특검 잘하고 있다!!!,1
22, 세븐틴 캐럿 들이 빛내줄게♥♥,0
23,내가 어디 선보러 가는 줄 알겠어요.,3
24,공감하기 힘든 스토리…. 치사한 헐리우드식 우려먹기….,2
25,이상우 ㅜㅜ 예쁘게 사랑하세요,0
26,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
27,이상우 ㅜㅜ 예쁘게 사랑하세요,1
28,똑똑하네! TK눈을 뜨나?,3
29,네가 아침나절에 전화한 총 통화 시간이야!,2
30,남자한테 이용당할 수도 있어?,3
31, 세븐틴 캐럿 들이 빛내줄게♥♥,1
32,똥고집 하나는 인정!!!,1
33, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,1
34,망가진 건 췌장인데?,0
35,염병 꼴값 떨고 있구먼 박근혜.,2
36,근데 일본도 대단한 게 저렇게 지진으로 도로 등 복구하려면 예산이 엄청 들 텐데 아무렇지도 않은 걸 보면 부자 나라 긴 하나 봐 연례행사처럼 지진이 나는 구만 ㅋ,3
37,그럼 안 되지? 아빠가 연수원으로 데려다줄까?,3
38,크크 헉 할아버지 될 나이에 장가 오래 사세요,3
39,박근혜는 책임지고 하야하라,2
