,sentence,label
0,머리 크크크 캐릭터 있음. 크크크,1
1,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
2,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
3,창피해!,2
4,월화는 구르니 수목은 루이~~♥,1
5,6억 대 연봉….,1
6,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
7,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,1
8, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
9,오늘부터 신용재 나오면 무조건 깐다~정치도 조작으로 염증 나는데 이것들이 못된 거만 배워가지고~~ 야 용재 군대 가야지~~? 안가냐?,2
10,"그래, 안타깝게 짝이 없고 억울하게 짝이 없지만, 짝이네. 하지만, 딱 100일 동안만이야.",3
11,오랜만이시면 얼마나….,3
12," 대단하신 우리 백 쌤, 화에 팀요!!",0
13,6억 대 연봉….,0
14, 아직 늦지 않은 거죠?,3
15, 클린 연기로 우리에게 큰 기쁨을 주네요,0
16,그 자식들한테 덤빈 건 네가 아니라 나잖아.,3
17,너희 자식도 똑같은 고통이 따를 것이다,2
18, 클린 연기로 우리에게 큰 기쁨을 주네요,1
19, 민중은 개돼지라더니 이런 사람들이 딱!!!,2
20,그냥... 범인은 반드시 자기 범행 장소를 다시 찾는다고….,2
21,언니는 좀 허술해도 괜찮아요. 오히려 지금은 너무 빡 박한 느낌이에요.,3
22,우리 배는 최고다,1
23,그게 아니라…. 사실은….,3
24,표정 보고 지린다 ?,2
25,"너와 우리 가족, 모두 함께 식사라도 한 번 했더라면 좋았을 텐데. 너에 대해서 아무 말도 안 해주는 바람에 그걸 못했구나.",2
26,2017년에 대선이 있더라고요~!,3
27,이게. 어디서 누나한테 또,3
28,"완전 꽝, 오히려 관객이 돈 받아야 하는 영화!",2
29,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
30,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,0
31,개념 없이 찢어진 계집년은 잡아다 더 째야….,2
32,월화는 구르니 수목은 루이~~♥,0
33,머리 크크크 캐릭터 있음. 크크크,0
34,우리 배는 최고다,0
35,드디어 뇌 술이 현실로 ㅠㅠ,3
36, 한 시간 자면 6천 원 ㅋㅋㅋ,3
37, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
38," 대단하신 우리 백 쌤, 화에 팀요!!",1
39,"상표, 만화로 홍보를 했으나 망한 애니.",2
