,sentence,label
0,40대 아줌마들 ? 쯧쯧,2
1,요리하기 정말 싫었는데 달콤한 슈가 보이님 등장으로 흥미 만땅~하하,1
2, mb처럼 굴복하면 이 땅의 민주주의는 다시는 없다.,2
3,다운 다 받는 데 얼마나 걸려?,2
4,구현이 김국진이 하나도 안 받음??? 의외네~~,3
5,정신 나간 놈 큰 사고 아닌 걸 감사히 여겨라. 멍청한인간아,2
6,와 역시 삼성 굿!!!,0
7,정말 괜찮겠어요?,0
8,"박용우, 오만석 찢어놓고는 딴 놈한테 홀랑…. ㅋ",2
9,그랬군요. 제가 프라이버시에 괜한 실례를 한 건 아닌지….,3
10,솔직히 안 오니까 좋기만 하다.,1
11,와 역시 삼성 굿!!!,1
12,용감한 시민상 솔선수범 상 줘야지,0
13,누진세 폐지해라 언제까지 국민들의 소리는 무시할 거냐,2
14,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
15,정말 괜찮겠어요?,1
16, 순시니 없었으면 어떡할 뻔했어.,1
17,내가 왜 나한테 먼저 들이댄 여자 때문에 마음 졸이고 이러고 있는지 좋으냐 빡친다. 크크,2
18,여기부터 가자.,1
19,그나마 명절 기분마저도 조저주시네요 육시럴,2
20,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
21, 영화에서는 덕혜옹주가 일본으로 강제로 보내졌는데 일본에서 일본에 저항한 것처럼 만들었더니만…….,3
22,아니 그런 거 말고.,3
23,역시 은 옳았다,1
24,뭐?!! 이게 진짜 어디서!!,3
25,죄송해요. 제가 말을 잘못했어요. 저는 그냥 조금 단정한 모습이면 더 관객이 많이 모일 거라 생각한 거지…,2
26,여기부터 가자.,0
27,용감한 시민상 솔선수범 상 줘야지,1
28,그게 무슨….,3
29,아. 참 그렇지. 그럼 갔다 올게요.,3
30,경영학 전공이라는 데서 걸러야지. 자기 분야 아니면 함부로 말하지 마라.,2
31,요리하기 정말 싫었는데 달콤한 슈가 보이님 등장으로 흥미 만땅~하하,0
32,그리고 여자분들은 어떤 기준으로 번호 알려줄건가요?,3
33,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
34,잘 안 팔릴걸요.,3
35, 순시니 없었으면 어떡할 뻔했어.,0
36,역시 은 옳았다,0
37,솔직히 안 오니까 좋기만 하다.,0
38,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
39, 서울인데 저만 쌀쌀한 거 아니죠…?,3
