,sentence,label
0,수시 악플 좀 제발 해결해줘,2
1,솔직히 김재호 생각 보다 탐난다 인정?,3
2,내가 영화를 많이 봤지 만;; 끝까지 못 본 영화는 이게 첨이다!!,2
3,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,1
4,비켜요. ,0
5,아비랑 똑같이 황천길 갈 운명이구먼 공개 총살당해봐라,2
6,블랙핑크가 들 축하해~~~!!,1
7,비켜요. ,1
8,아니 왜 저래;;이번엔 여자야? 진짜대단하다ㅡㅡ,3
9,"고, 고백을 받는다.. 면….",3
10,레스터가 1월1일에 경기를 했는데 1월2일에 경기를 또 한다고? 뭐야,3
11,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,0
12,아이유보다 ?!,0
13,공부를 잘하셨데요,3
14,몸도 안 좋은데 그냥 들어갈까요?,1
15,모두 수고하셨어요^^,0
16,카리스마 아주 절,3
17,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
18,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,1
19,"괜찮아요, 진짜 됐어요.",3
20,"늦을 거야, 할 말이 많아.",2
21,아이유보다 ?!,1
22,오늘은 일주일 동안 기다렸어~~♥♥♥,1
23,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,0
24,145거든? 맘대로 깍지만!,3
25,반장어....... 혀 놀림이 기가 막힌다지..... 기름 좌르르…….,2
26,모두 수고하셨어요^^,1
27,원조 ? 실망했다 신 조작엔 승리 축,2
28,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
29,원작에 애정 없는 감독(그것도 에 머리지)에게 리메이크를 맡기면.,2
30, 그리고 화이팅 건강하시고요,0
31,몸도 안 좋은데 그냥 들어갈까요?,0
32,오늘은 일주일 동안 기다렸어~~♥♥♥,0
33,잘 가요…. 비리 가족들..,2
34,블랙핑크가 들 축하해~~~!!,0
35,쿵푸팬더 짝퉁. 심지어 남의 걸 보고 만들었는데도 더 못 만듦. 이래도 되는 거야?,2
36,일이란 그만둘 수는 있어도 끝나지는 않는 거라고.,3
37,"뭐, 저도 수학여행 정도밖에 안 가봤어요.",3
38,병신들아 괜히 해경 어린애들 골병들게 하지 말고,2
39, 그리고 화이팅 건강하시고요,1
