,sentence,label
0, 이건 교육이 아니라 해악이다.,2
1,조기 대선 벚꽃 대선 기대된다~~~,0
2,네가 그걸 왜 알아야 해?,3
3,네~ 하 이걸 어떻게 일일이다~,2
4,소원 하나 풀었네. 누가 밀어주는 스케이트 타고 싶었는데. ,3
5,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,1
6,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
7,정말 깜짝 놀라게 하네.,0
8,특검 힘내세요·,1
9,조기 대선 벚꽃 대선 기대된다~~~,1
10,그것도 참 신기해,3
11, 어쨌든 박수 짝짝짝,1
12,정말 깜짝 놀라게 하네.,1
13,거의 그렇다고 보고 있어요.,3
14,어? 그 의사가 사줬어?,2
15," 리더십은 좋지만, 너무 자신의 주장이 강해",2
16,항상 좋은 모습 보여주셔서 감사하고요.,0
17,크크크 들켰다,3
18,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,1
19,뉴스 제목만 보고 육성으로 터졌다. 크크크,1
20,현빈 글래머 좋아하시나 보네,3
21,상대 선수가 의도적으로 눈을 노리고 펀치를 날린 게 분명해 보인다,2
22,저희 부모님 지금 한국에 안 계시거든요.,3
23,정말 ㅂㅅ 같은 영화,2
24, 어쨌든 박수 짝짝짝,0
25,특검 힘내세요·,0
26,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
27,뉴스 제목만 보고 육성으로 터졌다. 크크크,0
28,위증했으면 바로 사형시켜라,2
29,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,0
30,다 집어넣어 사기죄. 모독죄.,2
31,항상 좋은 모습 보여주셔서 감사하고요.,1
32,이걸 따로 학원 가서 배운다고? 헐,3
33,호오.,0
34,남자가 84%라 역시 댓글이 빻았다.,2
35,호오.,1
36,겪어보고도 저러니 참 믿을 수가 없네,3
37,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,0
38,기촌 윤 선이 풀려나면 이 나라는 망한 거다,2
39,누가 가져가지 않는 이상 그게 없어질 리가 없는데….,3
