,sentence,label
0,내입장에서 보자면 2단계 미션이 팔 자르는 거 외의 뒤에 해야 하는 미션들보다 더 하기 힘들고 애 울리는 것도 그냥 밀어 넘어뜨려 울렸을 거 같다. 그리고 영화가 전반적으로 좋은 소재로 초반은 좋게 시작했으나 가면 갈수록 떨어지는 것이 아쉬운 영화. 평점 좀 낮추자.,2
1,편지가 안 된다고 하긴 하던데….,3
2,지 예비 닮아서 똥오줌 못 가리네,2
3,걱정 말고 하고 싶은 데로 해요.,1
4,재산에 딱 절반만 줘라~,3
5,야~ 오늘 나 출세했다. 이거 영정사진 찍을만하네.,3
6,지금은 22살 아기는 이제 돌 됐어요,0
7,왜 배웠나요?,1
8,눈치를 보는 게 아니라 기분 나쁠 수도 있으니까.,3
9,물론 소유진 씨 팬이기도 합니다.,0
10,쪽발이 놈들아~하늘이 노하고. 땅이 안다. 니들이 한 짓을….,2
11,닥터 한석규 멋있어~~~,1
12,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,1
13,닥터 한석규 멋있어~~~,0
14,지금은 22살 아기는 이제 돌 됐어요,1
15,이전으로 선생님을 만나서 인생이 달라집니다.,1
16, 오늘은 해피투게더 촬영 날이자 무도하는 날!!,0
17,도대체 원가가 얼마길래,3
18,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,0
19,누구한테 신고하냐???,2
20,이전으로 선생님을 만나서 인생이 달라집니다.,0
21,경기는 최악이라 임금체불도 많다는데 해외여행은 최다.,2
22,물론 소유진 씨 팬이기도 합니다.,1
23,쥐새끼 몇 마리 또 나대네.. ㅋㅋㅋㅋㅋㅋ,2
24,40대 아줌마들 ? 쯧쯧,2
25,유인 나 정도면 저승사자도 반할만하지,1
26,감동은 어미 OO 소리하네,2
27, 진정한 배우숭배우세여!!,0
28,걱정 말고 하고 싶은 데로 해요.,0
29, 오늘은 해피투게더 촬영 날이자 무도하는 날!!,1
30,개한테 맹장이 없다고?,3
31,난 그냥 찌질한 남자가 싫다….,2
32,2월 아니었음...?? 축하드려요!!,3
33,"불난 집에 불붙인 격인가, 일본? 우리나라안에 우리의 소녀상을 세운 것에 콩 놓으라 팥 놓으라 할 자격이 있는가? 자제하라, 일본!",2
34, 무선 이어폰을 21만9천 원?,3
35,네…. 그건 잘 모르겠는데요….,3
36,왜 배웠나요?,0
37,진짠가요?,3
38, 진정한 배우숭배우세여!!,1
39,유인 나 정도면 저승사자도 반할만하지,0
