,sentence,label
0,멋진 베네딕트~~!!,0
1,"아, 난 관심 있어. 그래서 뉴스도 제대로 봤고. 저 사람, 나보다 먼저 죽을 줄은 생각도 못 했을 텐데, 라고 생각했거든. 근데…",3
2,저는 연아 선수가 참 좋습니다.,1
3,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,0
4,"여러분, 늘 감사합니다.",1
5,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
6,멋진 베네딕트~~!!,1
7,저는 연아 선수가 참 좋습니다.,0
8,항상 좋은 요리…. 감사합니다.,0
9,"여러분, 늘 감사합니다.",0
10, 감사합니다???,1
11,세븐 박한별에 이어서 이다해까지 ㅋㅋ,3
12,콩팥 하나 갖고도 온전하게 살 수 있어. ,3
13,그 대신 형한테 쳐야 하는 거 아닌가?... 남이야 외박을 하건 말건?,2
14,LG랑 같이 와카에서 뛰었던 KIA는 올해 대단했지,3
15,"어떻게 된 거야, 이거?",3
16,권력을 등에 업고 사법부 전체를 농락한 인간. 이런 인간을 구속 못 한다면 대한민국 검찰의 존재 이유가 없다.,2
17,지옥 같은 한국에서 목우 어떻게 이기냐,2
18,"늙은 영감탱이가 나이 어린 여자와 죽기 직전 순수한 결혼식을 올리고 데이트하는 장면까진 좋았으나, 같은 침대에서 옷 벗고 그것 까고 섹스하는 거 보곤 매우 역겨웠음. 감독이 누군진 몰라도 정신세계가 참 썩어빠진 듯. 너무 더럽고 기분 잡쳤음 마지막에 어휴….",2
19,우리가 지금 사는 게 조선 시대는 아니죠…!?,3
20,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,1
21,"교양있고 좋으신 분이셔. 둘도 없는 딸 문제인 데다가, 내가 대형 사고를 친 거지.",2
22,승관아~ 너에게 편지를 안 쓸 수가 없네.,1
23,지루하고 재미없음…. 킬링타임용으로 보려 했는데 도저히….,2
24,항상 좋은 요리…. 감사합니다.,1
25,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
26, 그리고 내 가수가 돼서 고마워요,1
27,반대한 놈들 명단 공개 못 하나,2
28,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
29, 그리고 내 가수가 돼서 고마워요,0
30,승관아~ 너에게 편지를 안 쓸 수가 없네.,0
31,형님! 오른쪽... 행님!,2
32, 감사합니다???,0
33,남편 있는 여자였어. 털어버리자.,3
34,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
35,"소파에 앉아 계세요, 커피 타올게요.",3
36,저런 마음으로 4년이 넘도록 국민을 우롱했다는 사실에 소름이 끼친다!,2
37,옛날에는 서울 32도만 넘어가도 뭐야 뭐야 했는데 이젠 뭐야 웬일로 시원하지 이 느낌이다,3
38,들어가다 김밥이나 한 줄 사서 들어가지 뭐.,2
39,맛이냐 달라 맛이가…!,3
