,sentence,label
0,말도 안 되지 한 명이 9년 집권이라니,2
1, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,1
2,이슬람권 난민을 절대로 받아서는 안된다 이래서,2
3,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,1
4,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
5,분명히 신문을 봤는데 화장실 갔다 나오면 신문이 없고요!,3
6,해녀님들 열심히 하시는 모습 보기 좋아요!,1
7,무조건 증정이니 해볼 만 한 이벤트 같네요~,0
8,나 술 냄새 많이 났냐? ,3
9,뭐야…. 나 그쪽한테 수술 안 받는다니까요.,2
10,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,0
11,요년·정유라 홀딱 벗겨서 몸가짐에서 끌고 와라 ㅡㅡㅡㅡㅡㅡㅡㅡ나쁜뇬. ㅡㅡㅡㅡ,2
12,저랑 말하면 싸울 거 같다고 나갔어요,2
13, 한 시간 자면 6천 원 ㅋㅋㅋ,3
14,뭐 또? 왜?,1
15,지현과 대상도 안주고 열 받는데 그냥 촬영하지 마,2
16,이딴걸 방송이라고 쳐 만들었나 ㅋ 욕만 나오네,2
17,"기차역 화장실 입장료가 우리 돈 5,000원인 나라가 스위스란다 여러분",3
18,저 높은 데서 아기를 왜 떨어뜨린 거냐고 애부모가싸이코패스지 달리 사이코패스냐?,3
19,무슨 짓이야?,2
20,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,0
21,너 정말! 그걸 왜 먹어!,3
22,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,0
23,야! 이제 사귀기 시작했는데. 같이 해외여행 가자면 속셈 빤한 거지,3
24, 이건 정치하는 것들이 도둑놈들이고 대통령이라는 게 온갖 루머 속에 역겨운 정신병자 추태만 있으니,2
25,소방관님들 정말 자랑스럽습니다,0
26,해녀님들 열심히 하시는 모습 보기 좋아요!,0
27,남녀평등 수준이 한국보다 높은 나라들이 저 정도,3
28,한 시간 미뤘어요.,3
29,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",0
30,무조건 증정이니 해볼 만 한 이벤트 같네요~,1
31,소방관님들 정말 자랑스럽습니다,1
32,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",1
33,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,1
34, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,0
35,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
36,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,1
37,선배님이요?,3
38,뭐 또? 왜?,0
39,"또한, 대학에 합격하는 그 날까지 그 누구도 이 반을 나갈 수 없다. 자신 없으면 지금 당장 여기서 나가라. 포기할 사람 있나!",2
