,sentence,label
0,항상 좋은 요리법들을 쉽게 설명하셔서….,1
1,동네 뒷산 산책길 가 봤어요?,3
2,".... ?,",0
3,지지 말아요.,1
4,방통위? 똥통 위~~ 국민들을 위한다고…. 국민들을 개. 돼지 취급하네... c8,2
5,십 누리지 하네~크크크,2
6,그래도 홍 선생님이 더 멋지다.,1
7, 기사 참 희한하게 선동하네.,3
8,왜 이렇게 전화를 안 받는 거야? 당신 미쳤어?,3
9,왜 이런 영화들은 조연들만 노출할까요? 역시나 뒤통수 제대로임~~ㅋㅋ 보지 마세요,2
10,그럼 위안부도 돈 받지 말았어야지….,2
11,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
12,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,1
13, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
14,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,1
15,진짜 애국 보수 박근혜 대통령님이 동남아·조선족 수입해오는데 깊은 뜻이 있다///토종반도 인들은 사기·오만. 불신적이라 멸종되어야 한다.,2
16,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,0
17,권력을 등에 업고 사법부 전체를 농락한 인간. 이런 인간을 구속 못 한다면 대한민국 검찰의 존재 이유가 없다.,2
18,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,0
19,".... ?,",1
20, 정말 심정이 덜컥 내려앉아….,3
21, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
22,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
23,지지 말아요.,0
24,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,0
25,집안 좋고 쟁쟁한 의사 사위 후보 두고…. 엄마가 얼마나 답답해하셨어.,3
26,그래도 홍 선생님이 더 멋지다.,0
27,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
28,창엽이는 진짜 잘생겼는데 마약이라니….,3
29,정신 나간 56명은 뭐냐.,3
30,항상 좋은 요리법들을 쉽게 설명하셔서….,0
31,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
32,성우를 써라 개그맨들 쓰지 말고,2
33,밥도 먹고 차도 마시고,3
34,잡았다 요년! 철컹,2
35,말도 안 돼... 변호사님!!,2
36,내가 가라고 해서 가는 건데 뭐. ,3
37,B급 호러에 MRI 촬영을 어둠 속에서 한다고…. 어이없다,2
38, 좀 더 지켜보면 흥행할 듯,3
39,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,1
