,sentence,label
0,보면서 너무 흐뭇함~~,1
1, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,0
2,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
3,당 잠사 화이팅,1
4,그런 셈이지.,0
5, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,1
6,저에게 또 몰카 설치해서 여자 엉덩이 몰래 보는 놈 있다,2
7,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
8, 즉 예방접종 아무리 하여봐야 바이러스가 죽거나 사라지지 않음.,3
9,게임 산업 규제로 다 막아놓고선……. ㅉㅉ,2
10,보면서 너무 흐뭇함~~,0
11,아…. 진짜! 신이 계신다면 저것들 좀 벌주세요.,2
12,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
13,지난번엔 우리 회사 안 오겠다고 했잖아. 사고 안 쳤음. 잘나가는 커리어우먼께서 여길 왜 찾아와?,3
14,턱선이 오빠랑 똑같네,3
15,하기로 했어. 11월 발매 호부터.,1
16,내일 새누리 끝장나는 날인가? 크크크 박근혜 하나 때문에 나라 난장판 만들고 자신도 자폭하고 싶으면 부결시켜라.,2
17,헤어졌다는 기사를 봤는데……?,3
18,너는 무슨 말을 해도 이제는 진실로 느껴지지 않는다.,2
19,역시 똑똑해….,3
20,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
21,뭐 저런 경찰이 다 있지….,3
22,어제 케이블에서 하는 거 봤는데 다 잘라서 엉망 이었던;-_-;,2
23,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
24,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
25,한채영 얼굴 몹시 작다 전소미보다 더 작노,3
26,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,0
27, 일당 못 받는 건가요???,3
28,"아냐! 그건, 나 이제 그쪽하고 상관없어…! 그리고, 그 사람도 더 국정원일 안 하고!",3
29,소설이 낫습니다……. 소설보세요…….,2
30,하기로 했어. 11월 발매 호부터.,0
31,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
32,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
33,당 잠사 화이팅,0
34,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
35,하청직원 몇 명 더 고용할 수 있는 돈으로 손실이 딸년 말 사준 거냐?,2
36,옛날식에 곰팡이 핀 새끼들 뇌까지 곰팡이 폈냐,2
37,그런 셈이지.,1
38,청소기 그런 데만 건성건성 돌리지 말고 소파 밑 같은데도 좀 하지. 이거 봐. 먼지가 많은데…. 무슨 일이든 철저히 좀 해. 대충하지 말고. 응?,2
39,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,1
