,sentence,label
0,내년이 더 기대되는 오승환이다.,0
1,어? 누나 다리는 괜찮아?,3
2,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,0
3,최순실의 애완견인 조윤선은 감옥으로!,2
4,아오. 진짜 혈압 올라,2
5,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
6,연아 선수 덕에 저를 비롯한 많은 사람이 너무도 행복한 시간을 보냈어요,1
7,류준열 기대 기대 선배들과 아우라 멋짐!,1
8,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,1
9,우와 되게 상세한 설명이다 크크크,3
10,미친 아직 보지도 않았는데 제목으로 소포 잘하네,2
11,"생일 파티 날 핸드폰을 여기다 두고 가셨는데, 당연히 주말에 찾아가셨을 줄 알았는데 안 찾아가시고, 오늘은 아예 출근도 안 하시고, 연락은 안 되고, ",3
12,"세월이 얼마예요? 서로 참고 산 세월이 얼마고, 서로 안 보고 산 세월이 얼마예요.",3
13,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,1
14,그냥 구단 엿 먹으라고 은퇴해라.,2
15,"새해에는 박근혜, 그 이름 좀 안 들었음 좋겠다!",2
16,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",1
17,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",0
18, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
19,응 반기문은 아니야!,2
20,"아니, 됐어. 잠깐 실해라 좀 찾아와야겠다.",3
21,마음에 드세요?,2
22,이 돼지는 고문해야 돼,2
23, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
24,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,1
25,내년이 더 기대되는 오승환이다.,1
26,류준열 기대 기대 선배들과 아우라 멋짐!,0
27,연아 선수 덕에 저를 비롯한 많은 사람이 너무도 행복한 시간을 보냈어요,0
28,엑소시스트 같다 덜덜 무에서,3
29,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,0
30,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,0
31,? 류 현 진 이 있었다….,3
32, 너네랑 쟤랑 다르게 없어 진짜. 크크크,3
33,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
34,그 여자가 미인이면 개나 소나 다 미인인 거고. ,3
35,양심 없냐 싹수없는 년,2
36, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,0
37, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,1
38,그때 그 사람들 다 어디 갔어???,3
39,먼 나라 놈들이 숫자놀음 하네~어휴,2
