,sentence,label
0,나날이 발전하는 너무 예쁜 안아 양!,1
1,겪어보고도 저러니 참 믿을 수가 없네,3
2,결말만 좋다,1
3, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
4,사진은 이뻐서,0
5,나날이 발전하는 너무 예쁜 안아 양!,0
6,큼. 너... 자면서 방귀 요란하게 뀌는 건 알고 있니.,3
7,사진은 이뻐서,1
8,그 많은 주사를 맞았단 말이야?,3
9, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
10,"아니 새해에는 덕담을 나누고 좋은 일만 생기도록 기원하는 첫날에, 18년이 느닷없이 나와서 완전 열 받게 만드네.",2
11,저런 놈이 대통령이 됐다는 건 미국도 썩을 만큼 썩었다는 뜻,2
12,뒷돈 준건가요???,3
13,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",0
14,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",1
15,결말만 좋다,0
16,27개 월아이가 말을 저렇게 할 수가 잇나? 와,3
17,앞으로도 계속 맛있는 요리 부탁드립니다….,1
18,딴 손님들한테는 안주고 저한테만….,0
19,"정말 가지가지 했구나! 병엉신년, 저어 년은 부끄러움도 모르는 짐승이구나",2
20,우리를 너무 잘 아는 거 아니야?,3
21,도망치셔??? 브아걸??? 누구신지 아이돌인가?,3
22,이상한 사람인데 이상하리만치 연예계에서 오래 살아남는다 했다,3
23,언제 이렇게 컸어.. 한 사만을 원하지? 잔돈 챙겨와.,3
24,그 와중에 남자는 안 들어가 있네,3
25,아줌마 요즘은 무슨 드라마가 재밌나요?,2
26, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
27,이천수 중계 존나 못해. 크크크 제가 무슨 말 하였는지도 모를걸? ㅋ,2
28,왕팬일 예요….,1
29,인정사정 없는 것들이 최순실 박근혜 이 수년한테는 너그럽지?,2
30,미국놈들 IJ랄 하네,2
31,뭐야 이거 좀비야 죽어라. 안OO…….,2
32, 내년에도 응원하겠습니다,1
33, 지옥 같은 한국 법은 처음부터 다시 모두 뜯어고쳐야 한다….,2
34,왕팬일 예요….,0
35,그만 좀 해라. 또 데모하고 또 도망가고. 그만 좀 같은 얘기 질질 끌지 마라. 또 똑같은 얘기가 지겹네,2
36,딴 손님들한테는 안주고 저한테만….,1
37, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
38, 내년에도 응원하겠습니다,0
39,앞으로도 계속 맛있는 요리 부탁드립니다….,0
