,sentence,label
0,트와이스 8관왕 축하해요♡,1
1,조윤희 머리 스타일 바꾸니까 너무 예뻐,0
2,좋겠네! 월급올라서~^^,1
3,이렇게 내조한답시고 빠질 거면 애초에 시작을 말았으면,2
4,내가 일동이다. 대단하지. 우 킬킬킬,0
5,광의 군대나 가라.... 너 때문에 안보는 사람이 허다해,2
6,성우란 직업이 왜 있냐?,2
7, 그동안 그렇게 팔아먹으면서 이득 남길 때만 좋았지….,2
8,덤벼봐 꼬맹이,0
9, 저 다이어트 망한 거 아니겠죠??,3
10,조윤희 머리 스타일 바꾸니까 너무 예뻐,1
11,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
12,벌써 이런 시간이구나…….,3
13,나라 전체가 정신병동,2
14,"으응, 갑자기 알바가 생겨서. 게다가 핸드폰은 밧데리도 나가고 하하... 그래서 연락을 못 했네. ",3
15,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,0
16, 아가의 탄생도 아름다운 순간!,0
17,황교안 대통령 권한대행? 어이가 없다 구속돼야 할 최순실 최측근이….,3
18, 어제 온다는 비는 왜 오지 않았고?,2
19,역시 서장훈!!! 멋짐!!!,3
20, 아가의 탄생도 아름다운 순간!,1
21,덤벼봐 꼬맹이,1
22,예약한 사람들한테는 기어핏2를 100% 주나요?,3
23,"옳지, 잘한다. 다 담고 저기로 와. ",2
24,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
25,트와이스 8관왕 축하해요♡,0
26,그것을 ?,2
27,생각보다 잘 불러서 놀랐음.,3
28,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,0
29,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,1
30,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
31,좋겠네! 월급올라서~^^,0
32,내가 일동이다. 대단하지. 우 킬킬킬,1
33,팔자에 과분해. ,3
34,이것도.!!!,2
35,근데 왜 어머님이 세탁하시면 빨래가 뻣뻣해요?,3
36,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,1
37,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
38,덕분에 잠깐 쉬네요~ 팔이 떨어져 나갈 지경이었는데.,3
39,우와 진짜 어이없다….,2
