,sentence,label
0,축하드립니다. 룡따궈~,0
1, 아니 애초에 일본이랑 한 외교에서 속 시원하게 해결한 일이 있었나?,2
2,"4장에 1인당 15,000원씩이요.",3
3,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,1
4,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,0
5,이가혁 기자 상 줘야겠네,0
6, 제 회장은 주위 사람들이(남자들도 포함) 다른 사람들에 비해 연하게 한다고 할 정도로 찐한 편은 아닌데 제 남자친구는 제 회장이 찐하다고 하더라고요,3
7, 대통령까지 죽인 0 들이 어디로 기어들어 올라 합니까.,3
8, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,0
9,어째서……인가요?,3
10,아나 진심 에라곤 개 때리고 싶음 해리포터 비슷한 영화도 아닌거같음 에라곤진짜 개 때리고 싶다,2
11,지폐에는 비스페놀 안 나오나요???,3
12,고마워요... 한국 정부보다 낫네,1
13, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,1
14,이 영화 보지마…. 졸라 재미 없어;; 미친,2
15,축하드립니다. 룡따궈~,1
16,고마워요... 한국 정부보다 낫네,0
17,"아, 잠깐, 잠깐. 지금 뭘 주문하는 거야?",3
18,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,0
19,그렇게 이 집이 싫으냐?,2
20,나도 너희 너무 궁금해 다들 너무 대단해서!,0
21,가족에게 그런 짓거리 한 놈에게 보복은 당연히 봐줘야지 암~~,2
22,아주 완벽히 광고를 해라~~,2
23,OOO 시영화,2
24,LG로 와서 너무 기분이 좋습니다.,1
25,정말 첫 출전에 너무 큰 기록을 세워서….,0
26,다른 사람 평점 왜 이렇게 높나요. 이 영화는 욕심만 과해선 조지프 연기만 조금 보이고 나머진 엉망이던데. 정말 한 손엔 서부극 한 손엔 SF 들고 욕심내다가 엉망진창이구먼,2
27,이거 평점이 왜 이러죠? 오늘 보다보다 겨우 보고 왔어요. 보는 도중 거의 다 중간에 그냥 나가고.. 마지막까지 본건 나를 포함 두 명이었는데.... 네이버 평점은 다 10점이네.. 알바인가? 알바에 속아서 본1인 ㅜㅜ,2
28,일 안 해도 안 잘려... 대단하다이….,3
29,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,1
30,과학자들은 일반인과 생각 차이가 있는 듯 그래서 과학자 인 듯 하네요,3
31,LG로 와서 너무 기분이 좋습니다.,0
32,일 잘하고 있구먼. 없어졌대서 뭔 일 생겼나 걱정했더니.,2
33,그리고 웃음을 주셔서 감사해요….,0
34,몰카남~~~?,3
35,이가혁 기자 상 줘야겠네,1
36,기타 감독감이 아니다.,3
37,정말 첫 출전에 너무 큰 기록을 세워서….,1
38,나도 너희 너무 궁금해 다들 너무 대단해서!,1
39,그리고 웃음을 주셔서 감사해요….,1
