,sentence,label
0,하하 요즘 백 주님 덕에 맛있는 두부조림 해 먹고 만능간장  덕보고있읍니다….,3
1,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",0
2,뭘요?,3
3,도저히 이해가 안 된다…. 마지막에…. 아…. 시간 아까워…….,2
4,도박왕한테 친 거야. 진짜 잘했구먼.,3
5,김아중도 의심스러움 크크크,2
6,? 류 현 진 이 있었다….,3
7,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",1
8,아니 아주머니가 이렇게 밑반찬까지 다 해 노시는데 저희가 방세를 너무 조금 드리는 거 같아서 너무 죄송해서.. 그래서 저라도 조금이라도 올려 드리고 싶어서….,2
9,난 안 봐! 내가 널 왜 봐!,2
10,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,0
11,올해 화학은 작년 생물 기체험감인 듯….,3
12,나. 예정대로 떠나요. 일정에서 하루 미뤄졌을 뿐이에요.,2
13,예쁘다.,1
14,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,1
15,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,0
16,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,1
17,이 여자를... 찾아주세요. ,3
18,이제 새누리당은 최순실 박근혜 밥상에 콩고물 부 OOO 주워 먹은 개. ㅡㅡ. 같은 놈들만 남은 개집이네.,2
19, 이건희 아들 아니었음 삼성 평사원이나 취직했겠냐!!!,3
20,코믹 버전이 덜하니까 훨씬 집중도 있네. 재밌다.,0
21,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,1
22,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,0
23,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",0
24, 그리고 실시간검색 1위도 축하해요???,0
25,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
26, 그리고 이번 대회 갈게요…. ㅋㅋ,0
27,"수업도 들었는데, 누나도 급식 먹고 갈래요?",3
28,아이고 드려야죠. 회사에서 월급이 밀리는 바람에 그렇게 됐습니다. 오늘 다 나오니까 걱정하지 마십쇼….,3
29,코믹 버전이 덜하니까 훨씬 집중도 있네. 재밌다.,1
30,아 진짜 부글부글 끓어오른다.,2
31,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
32,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",1
33,"이게 007의 정수라면, 내 취향은 0007과 참 맞지 않거나 그게 아니면….",2
34,역시 한미동맹은 일회용이었어 ㅋㅋ,3
35, 그리고 이번 대회 갈게요…. ㅋㅋ,1
36,예쁘다.,0
37,뉴미디어부랑 벌 러지연합 들어왔나…. 비추를 누르네,2
38,몇 년 동안 본 거 중에 가장 최악이다. 한국영화여서 창피하다….,2
39, 그리고 실시간검색 1위도 축하해요???,1
