,sentence,label
0,2만7천 원이라.. 여기 3만 원요.,3
1, 저는 늘 연아 선수를 믿습니다….,1
2,"아빠, 지금도 멋져요.",2
3,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,0
4,뭔가 그럴싸한 말 몇 마디만 대충해 주면 돼. 그런 거 잘하잖아?,3
5,이승연 씨는 김민종이랑 오래 사귀었는데 둘이 결혼하지 않았나요?,3
6,"포기하는 건 바라지 않는다니… 설마, 오빠, 저 좋아해요?",3
7,프리한은 게 아니라…….,2
8,고문 기술자 이근안을 특검으로~!,1
9,코믹 버전이 덜하니까 훨씬 집중도 있네. 재밌다.,0
10,약사 솔직히 없어도 됨,2
11,요리 잘한다는 얘긴 자주 들어요? ,3
12,손이 비어 있는 게 한 명 있네.,1
13,김연경이가 더위를 식혀주네,0
14,어른스러운 모습 언제나 자랑스러워요,0
15, 저는 늘 연아 선수를 믿습니다….,0
16,디자이너가 없는데 쇼가 어떻게 열려?,3
17,어른스러운 모습 언제나 자랑스러워요,1
18,학교 방송반에서도 만들 수 있을 것 같은 영화 한마디로 쓰레기,2
19,고문 기술자 이근안을 특검으로~!,0
20,하.,3
21,몰카가 진짜면 큰일인데요…….,2
22,코믹 버전이 덜하니까 훨씬 집중도 있네. 재밌다.,1
23,일 잘하고 있구먼. 없어졌대서 뭔 일 생겼나 걱정했더니.,2
24,지긋지긋하다 문제 안 되는 거로 문제를 제기하면 본인 그룹 욕먹는 것도 모르고 어휴 쯧쯧,2
25,축하합니다^^ 내년에도 화이팅!!,0
26,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,1
27,전철 승객 대부분이 직장인들인데 월급쟁이들이 단체행동을 하면 일반 국민들이 모르는 언론에서 발표 안 한 무엇인가가 있지 않을까요,3
28,무슨 소리야 대체…?,3
29,집 빵 백 선생. 크크크,1
30,아주 훌륭합니다!!,1
31,아주 훌륭합니다!!,0
32,김연경이가 더위를 식혀주네,1
33,기자 탓하는 클래스….,3
34,집 빵 백 선생. 크크크,0
35,축하합니다^^ 내년에도 화이팅!!,1
36,미국식 코미디가 안 먹히는 사람도 있다.,2
37,"그렇게 같이 당직들하고 그러면 이쁜 여자 의사 선생님들하고 눈도 좀 맞고 그러는 거 없냐, 넌?",2
38,손이 비어 있는 게 한 명 있네.,0
39,행여나 여름방학 특선으로 티브이에 하더라도 보지 마라,2
