,sentence,label
0,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,1
1,촛불집회 하는 날이면 네이버엔 알바들이 너무 많이 보여요,2
2," 올해 한번 일내보자~~김성근 감독님, 오간도, 한화이글스 화이팅!!",0
3,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,0
4,하 씨 진짜.,2
5,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
6,진짜 사나이나 폐지해라,2
7,심판 오늘 너무 한 거 아니냐???,2
8,클래스는 영원하다….,0
9,대한민국 만세다^^,1
10,음식에 흥미를 느끼게끔 해주시네요….,0
11,마지막에 펠라이니보고 흠칫 놀랬다.,3
12,호오.,1
13,버티지 말고 그냥 넘어가세요. 어차피 다~ 넘어가게 돼 있거든요. ,3
14,"그럼, 약속.",3
15,아 지방은 없나?,3
16,누가 그랬는지 몰라도 상 주고 싶다 진짜.,0
17,아직도 창조설을 믿는 무 식충들이 있습니까?,3
18,과연 슬로 스타터라 해결한 것일까?,3
19,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,0
20,급여로 말 바꾸는 인간들이 제일 싫다,2
21,뭐? 째려보면 어쩔 건데!,2
22,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
23,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
24,클래스는 영원하다….,1
25,붕신 같은 규제 때문에 중소기업이 문을 닫고 대기업만 살아남으니 일자리 수가 줄어서 지옥 같은 한국이 돼서 떠나는 거지 왜긴,2
26,와 진짜 누가 이렇게 만들었는데 한심한 년,2
27,탁재훈 봐라.,3
28," 올해 한번 일내보자~~김성근 감독님, 오간도, 한화이글스 화이팅!!",1
29,운동하는 거예요?,3
30,음식에 흥미를 느끼게끔 해주시네요….,1
31,전문가형도 이제 슬슬 밀리는구나!,3
32,누가 그랬는지 몰라도 상 주고 싶다 진짜.,1
33,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,1
34,대한민국 만세다^^,0
35,씻고 오마.,0
36,애플 사악한 머리 쓰네 또... 으….,2
37,아. 더워. ,2
38,호오.,0
39,씻고 오마.,1
