,sentence,label
0,오늘 너무 수고했어.,0
1,일에 관련된 사람들 카톡 받기 싫어,2
2,"그럼, 약속.",3
3,절어 더킹에 택시 운전사에 침묵의 목격자까지,1
4,? 용암의 4는 2년 만에 보는 숫자 하하,3
5,매년 그랬는데 새삼스럽게 일본아 수복해야 할 영토라고 생각이 자꾸 들면 한번 와봐 털어줄게,2
6,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,0
7,벌써 엔카 중고차 시장에 폭스바겐 티구안 매물 1천씩 떨어진 거 막 쏟아져요!!,3
8,오늘 너무 수고했어.,1
9,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
10,화성에는 정말 생명체가 살까?,3
11,선생님의 프로그램은 항상 유익합니다.,0
12,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
13,세전이겠지?,3
14,조작 왕 손석희는 구속되고 감옥에 가야 한다….,2
15,선생님의 프로그램은 항상 유익합니다.,1
16,사람보다 낫다. 백배 천배….,0
17,신데렐라면 유리 구두를 신어야지. 그래야 왕자님이랑 결혼도 하고 행복하게 살 거 아냐. ,3
18,여성부는 실패한 정책이다.,2
19,응. 왜?,3
20,조언 댓글 감사합니다,0
21,절어 더킹에 택시 운전사에 침묵의 목격자까지,0
22,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
23,도대체 이휘재는 무슨 빽인지 모르겠다,2
24,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,1
25,일박이일 이제 다큐멘터리로 편성해야 하는 거 아닌가. 출연진도 웃기려고 방송 하려는 것처럼 안 보이는데. 타 프로그램은 성장하는 반면 제자리걸음으로 모자라 퇴화하고 있으니. 일요일 예능이라 하기에 참 수준 떨어지네요.,2
26,"며느리나 사위를 자식으로 생각하는 사람이 없는 건 당연하지만, 가족으로도 생각 안 한다는 게 의외네….",3
27,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
28,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,0
29,죽다 살아난 기분은 한 번이면 족해. 야- 침대라도 올려줘. 몇 시간 남았냐? ,2
30,사람보다 낫다. 백배 천배….,1
31,야 누가니 보고 촛불 들라고 하드나 참 기사 꼬락서니하곤,2
32,조언 댓글 감사합니다,1
33,해커는 왜 버리지???,3
34,"미안 잠깐만, 다시 전화할게.",3
35,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,1
36,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
37,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
38,코드가 안 맞는지 그저 민망하기만….,2
39,법에 위아래가 어디 있냐? 기사 쓰는 꼬락서니 하고는 ?,2
