,sentence,label
0,"내 동생이야, 사업 잘하면서 잘살고 있지... 왜?",2
1,하나님의 기적 잘 보았습니다,0
2,보면서 너무 흐뭇함~~,1
3,대박!!! 응원합니다. 박영선 의원님,0
4,임!,0
5,왜 날 좋아하게 되는거징…?,1
6,언제나 응원하는 팬이 될게요^^,0
7,왜 날 좋아하게 되는거징…?,0
8,이 나라를 발전 시켜 주세요 핫팅,1
9,보면서 너무 흐뭇함~~,0
10,정말 최고의 연기였습니다.,0
11,언제나 응원하는 팬이 될게요^^,1
12,..기운 없어.,3
13,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
14,무엇보다도 택시 기사들의 수준이 너무 꽝 교육 좀 시켜라,2
15,임!,1
16,우물이 있는 시대와 너무 멀어져서 인가 아님 작위적인 공포 영화만 밝혀 와서 그런가 공포연출보다 스토리만 치중한 거 같다,2
17,이…. 이티…???,3
18,"호오, 의외로 생각이 깊군.",3
19,다 까발려라. 또 김기춘이겠지,2
20,뭐... 내 감각이 후진 건가? 이상한 영화;….,2
21,이 나라를 발전 시켜 주세요 핫팅,0
22,너랑 같이 있는 하루하루가 너무 소중해서.,0
23,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
24,<그녀에게>라는 스페인 영화와 함께 또 강간범 찬양 영화가 나왔네,2
25,하나님의 기적 잘 보았습니다,1
26,나야 밤새워 일하느라 그런 거고.. 카드 줄 테니 옷이나 한 벌 사 입어.,3
27,대단하다 이건…….,3
28,스스로 짠 코드로 로봇을 움직였다고?,3
29,정말 최고의 연기였습니다.,1
30,촛불 때문에 나라는 망한다.,2
31,그래서 노벨문학상 못 받게 했나~?,2
32,그럼 내 군대 있을 땐 얼마나 떼쳐두셨단 말인가?,3
33,섬 뒤쪽 해변이에요. 일단 두 분 중 수영을 더 잘하는 분이 절 따라오시고 다른 분은 튜브나 공을 찾아서 와주세요.,3
34,대박!!! 응원합니다. 박영선 의원님,1
35, 교복에 신어도 그다지 안 이상하지?,3
36,웃기.. 긴 누가 웃긴다고 그래요. 맨날 바쁜 척 하시더니 일없으세요? 꽤 오래 계시네요?,3
37,너랑 같이 있는 하루하루가 너무 소중해서.,1
38,어머… 쉽진 않겠네. 그 정도면 너는 완전 꼬마로 보일 테니까.,2
39,진심 시간 아깝네.. 뭔가 신비하고 그럴 줄 알았는데 저 포스터랑 전혀 안 맞는 내용임,2
